,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5276648973,1.6801935785,2.9065765802,1.9105221199,-0.4423890647,-0.0252486872,1.6956105212,3.3969748249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-8.9947636265,-7.6255354847,-3.9338369169,0.3920623764,2.8248982913,3.2027532619,1.7390540554,1.7617299552,2.7493644963,3.1671559595,1.4440034617,-0.8044404574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-6.6769953235,-8.3029860118,-7.8968346657,-4.4150724683,0.4209563681,3.8290508021,5.0267714761,3.4208849075,1.9482730145,1.7033429213,1.0166765593,-0.9112737305,-2.9672099021,-3.1219572438,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-2.7113703884,-5.3269965791,-6.5137866967,-6.0524490395,-3.1868107913,1.0310151207,4.5804445004,5.9874097985,4.2709286811,1.936324163,0.2586566584,-1.1936176015,-2.9225887991,-4.2743342706,-3.8960843616,-2.4836474446,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-2.2089707545,-4.3194861855,-4.9365059929,-4.2138386337,-2.2413782041,0.4189681262,3.2890895904,4.527592795,3.730134415,2.9210815109,1.4163076463,-0.4974673566,-3.0248996038,-4.8370165223,-4.5668746801,-3.2145340833,-1.7878950821,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-0.3499109221,-2.0600635505,-3.3714342624,-3.6031915874,-3.1303970911,-2.0385899786,-0.9549872752,0.7290572554,1.9601294721,2.6137085651,4.0704723439,4.0382869718,2.5198572337,-1.1807283556,-4.3044284013,-4.6958918405,-3.581990819,-2.347457984,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-0.6821348356,-1.7632523403,-2.0817409323,-1.6069044108,-1.6759046614,-1.9711163404,-2.0267721694,-1.0953733344,0.3696827937,2.0283889111,4.6015401934,6.243917507,5.1574526319,0.8080760503,-3.5979224197,-4.6487878788,-3.5321558034,-2.4786279819,-2.6048749871,0.0,0.0,0.0
10,0.0,0.0,0.9025378303,-0.2098877201,-0.5244267763,0.5779934774,1.4834055192,0.5667983077,-2.1145878565,-3.4044979801,-2.6225031927,-0.0979651417,2.7208440808,5.1227052927,6.5722810705,5.6895488914,2.1969045991,-1.6602026866,-3.495641507,-2.873805745,-2.2309281864,-2.2095676914,0.0,0.0,0.0
