,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9987251416404554,0.9950499932586879,0.9995729199768363,0.9985462130212303,0.7091287311237026,0.9973697433427063,0.9959058446759113,0.9888999980090669,,,,,,,,,
4,,,,,,,0.999999962088974,0.9902686495474773,0.9608334329592287,0.98909890645313,0.9983499736986943,0.9975644232364875,0.9891193542726905,0.9940543330957848,-0.9997016598343162,0.5761422392419399,0.9999452004431889,0.995351701235881,,,,,,,
5,,,,,,0.9997329014341242,0.9997935801514953,0.9959617949537184,0.9228033067457305,0.993724653137921,0.9904484125958068,0.9997643709256349,0.99805898769764,0.8883407784416378,0.9934517946159958,0.999965202626656,0.9987479750695011,0.9954894218816592,0.9986427926102028,,,,,,
6,,,,,0.9923737738551385,0.9999576906454395,0.9844493823561735,0.9889980338851543,0.9956923914995761,0.9716702940172156,0.9868286334875014,0.9978337643023242,0.9966736376861431,0.9992239951114732,0.9956704278756972,0.9922779851626418,0.9996834139837686,0.9999513519829959,0.9968543174432107,0.9996117714629321,,,,,
7,,,,,0.8593213488373042,0.9999996022692389,0.9982604212906997,0.998454492752717,0.9994206910921029,0.9830477436821419,0.9999157042391127,0.9999835481163654,0.9986393611058783,0.9938485623768033,0.9982076379011737,0.984982223983738,0.9999872857423138,0.9999810970273656,0.9994102680686855,0.9998817904850777,0.9989312291476526,,,,
8,,,,0.9668418369952562,0.9924958496529724,0.9710947744724144,0.9424286769632859,0.9931332910595859,0.9943009072110621,0.9942847607156236,0.9974159219542403,0.9984387818395789,0.9984376952493409,0.9993646258065574,0.9949968268379034,0.9869479013050142,0.9977361636047748,0.9992131905808898,0.9999956776603738,0.9999279059935051,0.9995993864053568,,,,
9,,,,0.9998593939004945,0.9827353817474539,0.6239749678063539,0.9984084383902958,0.9986056317507248,0.9986632899000358,0.9896754845164865,0.9959334756051516,0.9993201073497266,0.9999999598033666,0.9983677712474655,0.9933389398689485,0.9964458926257564,0.9946969878819917,0.9996646834666549,0.9995028493137154,0.9986724648092192,0.9992790294685303,0.9997343463481451,,,
10,,,0.9997409134952635,0.9996888200902448,0.999961348306755,0.9606688140608164,0.9900450546380044,0.990536878519331,0.9706352154668442,0.9737473620484495,0.9935316700367398,0.9999867650395297,0.9880771202905568,0.9304351663258668,0.9502608556635007,0.9990643821715803,0.9998880740052557,0.9996931554698409,0.9999705053141401,0.9946130346467631,0.9953094226260161,0.9969787401668634,,,
