,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.205044733,9.1363520892,6.1417570687,2.8319978237,0.8191874692,0.4969777974,0.4165740759,-0.6011674661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4.4478478326,5.9333364409,6.8822552358,6.513535482,4.3657163307,2.4565124841,2.1408257511,3.3787107321,3.4483038432,1.972524894,0.0019130965,-0.8656245947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,6.4297396828,4.8637455235,3.877228163,3.0227054006,1.9929913425,0.5885895589,-0.2457545235,0.5283581578,3.0127941961,4.8366170547,5.1055671368,3.8831371431,2.1151772448,0.3614807625,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,9.82528663,8.5450941669,6.2837597941,3.5843009675,0.6115875162,-1.354148014,-2.0453298996,-2.1249735609,-1.090084918,1.2945630303,4.3878467746,6.9975506997,7.3794441275,5.5891680918,3.2245938426,1.6534891854,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,8.5076873337,8.5408355948,7.1544421225,4.5421997817,0.7011595171,-1.8288000496,-2.0254516316,-1.1488305065,0.1163016626,1.4641886524,4.4808176467,8.0365939715,10.04563754,8.8075609777,5.962653678,3.5437530449,3.1833650437,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,5.6025621826,5.7256827425,6.0805397934,5.8262181358,4.1403616589,0.7637742496,-1.4189550626,-1.1976005016,0.4359584065,2.1205525447,3.8343649589,6.2488753738,9.5659678533,11.7373963543,11.2856628278,8.394117763,5.5303729851,4.5188368157,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,3.6576399553,2.7684867047,2.8261350406,2.9532433317,2.3169637819,0.2507745334,-1.1952794832,-0.8603780726,1.0963781932,3.2254335398,5.6589031151,7.5630089944,10.0525229964,11.9342496327,11.6716614418,9.619740478,7.238669697,6.4819639554,6.1919311637,0.0,0.0,0.0
10,0.0,0.0,3.0049935573,1.979524484,0.1872558659,-0.3988838214,-0.1993979028,0.0483513119,-0.5547743484,-1.1246108592,-0.27718427,1.803326367,3.8500646691,6.2223776592,7.492042053,9.3666018241,10.5755827738,10.5113466951,9.8768556912,9.0883567985,8.8602774136,7.9554304916,0.0,0.0,0.0
