,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.1808896627,2.0057940823,1.1543406229,-0.1686037037,-1.3399383813,-1.5437276912,-0.8450123088,0.0638051432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9101832622,3.0018147253,3.059759567,2.5267494838,1.1771233342,-0.5182773759,-1.8102465466,-2.2025838023,-1.6591141903,-0.8353317871,-0.4040205126,-0.6052284557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,4.180845872,4.0808896011,3.956659107,3.4073172007,2.3791190361,0.7484244132,-1.0129770305,-2.3227589304,-2.9400578819,-2.7868081663,-2.0614248502,-1.3713144013,-1.1047391585,-1.1887876066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,4.5226787096,5.3959290439,5.6535158886,5.0209914247,3.532692654,2.1271614234,0.8220345438,-0.574736254,-1.8429775256,-2.7685748714,-2.8745787133,-2.4704838855,-2.2364591367,-2.0609953395,-1.8411030775,-1.6798511777,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,5.4536903056,6.6705253375,6.9927305179,5.7630883679,3.6769348738,2.3857300284,1.4937053214,0.3380641266,-1.0615752969,-2.3963390179,-2.792734357,-2.9722003785,-3.40766715,-3.705416641,-3.3482258901,-2.5797610668,-2.1605447454,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,5.1966819793,6.5541525491,7.7941548894,7.8562049172,6.7118163363,5.148649248,4.1433140354,2.9421491234,1.2763831789,-0.4915777762,-2.147179188,-2.7623844826,-3.2796140864,-4.0546328352,-4.8448319561,-4.8229183057,-3.75494881,-2.8502462156,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,5.2119631997,7.0891389853,7.8431568505,7.3112363204,6.6267837878,6.2277214062,5.6835457058,4.4190381578,2.7803732054,0.8951659474,-1.4240029077,-2.9062489745,-3.5047389812,-3.8174861702,-4.6711245482,-5.3110607512,-4.5300406285,-3.4119655783,-2.5863759843,-0.0,-0.0,-0.0
