,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0352323791,6.3732997138,5.4827188874,4.0482238412,1.2923084388,-2.6153852419,-4.2229798893,-2.6840471679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,2.302999627,3.5953501866,5.0681512454,7.0586731656,7.6096558178,6.7180133678,3.0571776718,-2.5649276246,-5.7200424897,-3.8170975724,1.196890639,5.2774619945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.2199068968,1.7130057796,2.868324313,5.1494735462,7.8469782124,8.9937394435,7.9071562077,4.4300828478,-1.2545704521,-4.6802757679,-3.7745800904,0.1170875199,3.2093114145,3.3304847587,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.1223728745,1.1397582443,1.3035465218,3.0974469031,5.5570729999,7.5057193642,7.5722568351,5.9617279277,3.5453071338,0.6975673282,-0.9838318996,-0.682440777,0.4297853793,1.5919195453,1.5324633393,1.7005931471,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.4120522115,0.7104007906,1.4153821979,3.3994887834,4.9976927721,5.7616734737,4.8769744527,2.9952671406,1.1207073695,0.1856390676,1.1610842426,2.4703658267,3.1726826826,2.9728552879,2.4117425242,2.6346692906,3.353743555,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,2.0259733852,1.9273169691,2.1217527591,2.3970712241,2.8724769038,2.8957495895,3.087248251,2.3176014807,0.6153149368,-1.5436970442,-1.9972147384,0.4575349402,3.7776828334,5.9924087292,5.986770288,5.0247684013,4.2443708803,3.9653172575,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,5.4095918619,5.5845326977,4.5212716658,2.9160484609,0.9892555099,-0.4883484823,0.1028649038,0.3747006712,-0.6186773488,-3.0171442562,-3.7400993649,-0.7871200049,3.8521731212,7.628774101,8.2923800417,6.9659362975,4.7785629105,3.0389289779,2.5765321127,0.0,0.0,0.0
10,0.0,0.0,5.8560323674,7.1681864646,7.9380296473,5.6812225739,1.9362726821,-1.7122448889,-3.6863566324,-3.1323938251,-2.2906183964,-1.9179876044,-3.3270915487,-3.7065890768,-1.1261868389,3.7837053432,7.8890107775,8.460068865,6.4882400954,3.6068181975,1.288471527,0.970217543,0.0,0.0,0.0
