,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9992587832145227,0.9897378784203196,0.9954491828580083,0.9999204089804248,0.9940328967723168,0.9844375549136111,0.9913324546134382,0.44733785911375556,,,,,,,,,
4,,,,,,,0.9685516707078106,0.9794332603119258,0.9658409303377762,0.988059041800576,0.996569718880117,0.9987253760494762,0.9787452176908921,0.963967875164667,0.9304872837799365,0.8620906269545822,0.989200850000708,0.9875057371011114,,,,,,,
5,,,,,,0.9371286866226468,0.7957420074742094,0.9728809755495719,-0.22645041929857362,0.9992383117154513,0.9998423339401499,0.9956001505425495,0.9997209902119483,0.989950150330012,0.9323684242399137,0.9782007969672177,0.9999969941285226,0.9685502450482687,0.9990388446268276,,,,,,
6,,,,,0.9572398751006421,0.9447441931251551,0.9919671205716708,0.9989383381369379,0.9079498763668238,0.9933334091378018,0.9999907701402704,0.9970154414267699,0.9928544073167166,0.5908381766590628,0.9552111407805012,0.7312210745711122,0.999992758001315,0.9992224311657143,0.9979577061252342,0.9996352301337353,,,,,
7,,,,,0.9952544840126227,0.9999916131496903,0.9946168932011117,0.9958178136938025,0.9993815645002507,0.9823743132460249,0.9907275444714361,0.9702949694836267,0.9759438372840564,0.9902046280569791,0.9740708035023634,0.9905666340772042,0.9999994938467556,0.9982955428674877,0.9995406111608715,0.999627839432954,0.9999996781662663,,,,
8,,,,0.751998827933113,0.9671121902198138,0.9999356350563716,0.9913453710890561,0.9924563449421858,0.9990337693582119,0.9900325420427619,0.9952965691778616,0.9961184129274091,0.9990624125721942,0.9435491746659742,0.9808997265723881,0.9874475038148588,0.9996992006867511,0.9990027201145916,0.9999795326955319,0.9999995652732143,0.9974145905571946,,,,
9,,,,0.9240359881501992,0.9673778240178811,0.9891258639309831,0.9988985421661958,0.9995451389618132,0.9980322946617438,0.9943243592907348,0.9722565110940452,0.9734870016039552,0.9863559699037308,0.9755068157102346,0.9815161201029151,0.9928516335398189,0.9977325638306498,0.9999753852899272,0.9993679581185883,0.998369439975075,0.9998048610604607,0.9989673602289113,,,
10,,,0.9945161887093856,0.9407867422544441,0.9541240088767791,0.9488441509923665,0.9848659619085491,0.9990438135157854,0.9923596397761445,0.9994384933298738,0.034574179589046634,0.6962897056661363,0.8186490423874832,0.9981199761698895,0.9983330759848672,0.9975525214858243,0.9967220455573716,0.9986948272534955,0.9998838040110587,0.9997008824898251,0.9995647034659563,0.9999893210143425,,,
