,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0841178898,-0.6525230552,0.8031082949,2.7072742605,2.8871759825,0.8160167141,-0.9198432613,0.1750213596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4887476857,0.3055076504,-0.6875182123,-0.5950438439,1.5551713958,4.0160617185,4.4048478493,2.2475405124,0.678421342,1.8128897357,4.0699004682,4.8498423606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7927653907,2.2639333276,2.483018804,0.7469299575,-0.2697788151,1.481348548,3.3554745812,3.5932181831,2.6260630739,2.8402223873,3.896107913,4.4937174606,2.9877992405,0.6005805688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-4.102128112,-1.0070187586,3.7778975133,5.6345395176,3.3782469511,0.6423602587,0.501572656,1.3315365785,1.2189280096,1.0218447278,2.5426748947,3.3392057128,3.0004200611,0.3170866056,-1.7589738402,-2.6053605078,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,-2.3293232728,-0.3315668904,3.889806108,6.0124883917,4.2901369426,1.2652374143,-0.3781618555,-0.1508876994,0.0381781903,0.0178018888,1.0194635477,1.3445632074,1.033018422,-1.0489179414,-2.7304868599,-2.6316942685,-1.0087315174,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,2.1815729546,1.5742529932,1.8230498903,3.4880730607,4.583824123,3.8495945474,1.6361161197,-0.3611071486,-0.3276848762,0.4517570023,0.1732286243,-0.4819070675,-1.0518509182,-0.6438159904,-0.7667866367,-1.4486112282,-1.0506077527,0.3104584027,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,5.885230036,5.2271568572,4.5662499647,3.9270544223,3.6878400672,3.4750056698,2.070524287,-0.0173037538,-0.3024066625,0.7449825153,0.6113105611,-1.2631525135,-2.6258505076,-1.8602791824,0.0903084626,1.3470173817,1.7579381835,1.4627630392,1.5068007928,-0.0,-0.0,-0.0
