,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2650358642,1.5069520651,1.1610155511,1.4522828275,2.6522002713,4.2567598104,5.546130064,4.3728931599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.5202423591,2.4713786869,1.9531464889,1.5697288643,1.4696897106,1.6145053158,1.842180855,2.5767111635,3.1296820954,2.0537166053,-0.6819089839,-3.3613479323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,4.7469533393,3.0510337818,2.208769662,2.1709694001,2.1450684713,1.9578685399,1.2828309722,0.2607544105,-0.2496043433,-0.3469682832,-1.1491805313,-3.1992706775,-5.0204615187,-5.4029093097,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,9.1636137139,6.6128003087,3.8502645539,2.1241682849,2.2227410635,2.603657864,2.3334323842,0.6513567337,-1.5239821262,-2.7629300895,-3.1762081426,-3.2296655411,-3.9790474083,-4.361430584,-4.3546562417,-4.4138625918,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,8.4720142442,6.9766890108,4.1151499099,1.6744746701,1.306408769,1.9086067588,1.698601999,-0.3798452128,-3.0975048757,-4.2450988594,-3.9591519297,-2.9485538902,-2.5103175673,-2.3250219761,-3.1221734334,-4.5961768202,-5.8790396471,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,5.8155481543,5.95725377,5.5281168839,3.5888252474,0.9936743371,0.0398100125,0.7961702253,0.9579159493,-1.1593880151,-4.0428194041,-4.7483247541,-4.170112181,-2.7240195914,-1.8746047603,-1.4667417122,-2.604411508,-4.5133725943,-5.616202657,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,4.5926510583,4.3857639874,4.7470472429,3.9951142784,1.4812433216,-0.2596550632,-0.0959919213,0.2992396439,-1.0885282626,-3.6570137303,-4.925613481,-5.3048685507,-4.3709121268,-3.3758187438,-2.5289954699,-3.118196874,-4.520022235,-5.3188804122,-4.9782855317,-0.0,-0.0,-0.0
