,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2182608385,-0.6856208168,-1.8400532296,-3.1570252441,-4.1782241207,-4.4278847193,-4.2816650896,-4.7302677926,-6.1239377346,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.3504595675,3.5665272264,2.6652580001,0.8794210215,-1.6378080446,-4.0686622093,-5.7819059181,-6.3454595707,-5.6726039777,-5.5704278384,-6.591815428,-8.6634289662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,7.2179819259,6.8040845924,6.1996330679,4.7102430834,2.0063185534,-1.8988309748,-5.2022395004,-7.4709231105,-8.1793527565,-7.5439988061,-7.0592613462,-7.5234161104,-8.4495401918,-9.2679022304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,9.0664660956,8.5763993818,8.2506892734,7.7395295841,6.0760994531,2.5292530254,-2.2724042748,-5.809680842,-7.979529589,-8.7149189189,-8.8479123368,-9.1400188575,-8.9881758837,-8.6422659404,-8.6775477148,-9.168952026,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,9.7615910252,8.5944343016,7.6010221246,7.2199874162,5.5849922515,1.9083771329,-2.4778077599,-5.1582944426,-6.6090502049,-7.2966338628,-8.3663162683,-9.7247307048,-9.895716117,-9.07225128,-8.8676423519,-9.6029882024,-11.1044524947,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,12.1707308204,11.0572869371,8.4882308769,5.5551852665,4.3450007811,3.1770306291,0.6563530979,-2.2439376047,-3.8434603195,-4.5937546516,-5.4399507946,-7.1025862177,-8.9777106179,-9.5461859044,-9.230211573,-9.0290574508,-9.5754795902,-10.3784468788,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,12.6127491019,12.2472510557,9.4019584797,5.2916163721,2.460175478,0.6744770902,-0.7371862547,-1.8469990742,-2.3708224597,-2.9556180955,-4.0404038783,-5.7021398199,-7.1758165068,-8.0886944484,-8.2829709647,-8.0436986369,-7.9069007658,-8.6763284781,-9.7918279738,-0.0,-0.0,-0.0
