,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.556699752807617,5.998459339141846,7.25111198425293,5.525991439819336,2.1881866455078125,1.8807957172393799,1.889898657798767,2.0300004482269287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1.848760724067688,2.780851125717163,6.005392074584961,9.752391815185547,10.041159629821777,8.02226448059082,5.514763355255127,3.375941276550293,1.4778386354446411,0.9158214926719666,0.04018121212720871,-0.5132839679718018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,5.418900012969971,3.169233798980713,4.504576683044434,7.2736735343933105,9.63934326171875,10.715929985046387,8.769887924194336,6.147540092468262,2.8114819526672363,0.24896717071533203,-1.571913719177246,-0.799201488494873,-0.787877082824707,-1.2298167943954468,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,10.540926933288574,7.49355936050415,3.8408260345458984,3.045053243637085,4.969289302825928,7.786967754364014,10.099557876586914,8.537681579589844,5.6718244552612305,1.962789535522461,-0.3446964621543884,-0.09596312791109085,-0.8555927276611328,-1.0760794878005981,-0.8737540245056152,-0.2166377156972885,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,11.782361030578613,8.611940383911133,4.01844596862793,0.49714505672454834,1.3672733306884766,4.8016743659973145,7.084470748901367,5.939541816711426,3.779935598373413,1.6738905906677246,1.4865977764129639,1.5416862964630127,0.0033042356371879578,-0.8079289197921753,-0.9346414804458618,0.358171671628952,0.7953843474388123,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,6.8492350578308105,7.382452011108398,5.5065507888793945,1.6988246440887451,-1.307206153869629,0.4727228283882141,3.7166366577148438,4.921031951904297,3.441504955291748,2.0589919090270996,1.7059611082077026,1.6150808334350586,1.881291151046753,0.4274647533893585,-1.0113468170166016,-0.37337782979011536,0.49765703082084656,0.9448807239532471,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,1.788959264755249,2.1166062355041504,2.186774969100952,1.432733178138733,0.4547722041606903,1.5574254989624023,3.2520995140075684,2.9326844215393066,1.9369175434112549,1.347140908241272,1.8014384508132935,1.5641469955444336,1.4698185920715332,1.099535584449768,-0.5157581567764282,-0.5577324628829956,0.132035493850708,0.32807523012161255,0.08462110906839371,0.0,0.0,0.0
