,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9998645180367236,0.9999819422120336,0.9906195860273366,0.9770764076715384,0.9351056466232898,0.9964304353234769,0.9994390135090164,0.8960017392238917,,,,,,,,,
4,,,,,,,0.9995958571382234,0.9995867410214128,0.9944707700407358,0.9807049520517455,0.9990496669572476,0.9816405954793449,0.9546439619487437,0.9877756782753471,0.9582727379078096,0.999692744224654,0.9966332176070503,0.9989680854490086,,,,,,,
5,,,,,,0.9931445455340459,0.9929344650440909,0.8595903815275879,0.9849086399329509,0.994049324218607,0.9983898662920386,0.9771592051202779,0.9952676377239134,0.997601395627684,0.9621558134068611,0.9941680217031951,0.9992005903499838,0.9995390909129137,0.9940913339240738,,,,,,
6,,,,,0.9993124301077247,0.9934914956636053,0.9297209176119553,0.9998873500414989,0.9875731706700898,0.9977531792141999,0.9921775793893485,0.995431836421728,0.9973363979047091,0.9794817389358238,0.999681189458645,0.9888232341136803,0.9998993763445299,0.9984955024438369,0.9998029748722886,0.9974993737748173,,,,,
7,,,,,0.9992420276521529,0.9933417689048392,0.9664394331686413,0.9624166983270991,0.9978472461966175,0.9993601615455282,0.999750496658522,0.9998751018128803,0.9995829672144152,0.9921658387639621,0.9968240309973941,0.9988745561026664,0.9999562459704641,0.9940193201030115,0.9965325281505338,0.9805530343849215,0.9662525212801062,,,,
8,,,,0.9863161930112493,0.9706273262048101,0.99953602491687,0.9832380208754873,0.994249848454366,0.9984185534110677,0.9998664948974528,0.9996312482811772,0.9960890131798018,0.9991107934627841,0.9970779083022823,0.9999297299306045,0.99957509516622,0.9986651779708023,0.9991755396879619,0.9982734056264292,0.9979889780883637,0.9609749374138027,,,,
9,,,,0.9065279562753665,0.9878911834021166,0.9979641976484904,0.9999985864244697,0.9967004668626885,0.9943663398797138,0.9972315401249091,0.9972673146147029,0.9967660379321169,0.9927745522758553,0.997912338831556,0.9961232272862484,0.999911694144179,0.9993651771032159,0.9982813803804481,0.9999972247721353,0.9995194453383011,0.99940757365094,0.9382206174274056,,,
10,,,0.9994017634005947,0.9906207007073098,0.996008165292122,0.9999972445616827,0.9999796162327483,0.9496960725732192,0.999041894496649,0.9799385671083493,0.9862069812275195,0.9984873110521747,0.9995798550388614,0.9987412877656078,0.9999194920428334,0.9921473479046511,0.9960956387793743,0.9988315294666437,0.9986339589516982,0.9995236473932945,0.9999891811457836,0.9892333068636653,,,
