,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.6430234482,5.6830921909,3.8306501821,1.2994460157,-0.6885386965,-2.200659383,-2.8509391696,-3.0553083567,-3.1981308512,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3165249959,0.0769924707,3.2510308671,4.7601061795,3.0765468677,0.618806202,-0.6863979367,-1.3083196009,-1.4614489932,-1.520941734,-1.4922223395,-1.2406175445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,6.5805844406,0.9552540398,0.1408842048,3.80629987,5.4152290954,3.4133055912,0.2344391248,-0.6465106604,-0.7881163338,-0.5614648266,-0.2451683621,-0.7660523169,-1.2774550685,-1.0800809423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,13.559842967,9.7788149322,4.7769674557,3.5478920484,7.4814934516,9.0183216462,5.8956542378,1.1144656507,-0.54278047,-0.5318171908,-0.1465118422,0.053399223,-1.1076162762,-2.5409656082,-3.4290267392,-3.65506893,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,14.0465291524,12.4314361089,8.5707730182,7.5289319636,10.8809632128,11.8603925146,8.2137564872,2.6003534246,0.0853464347,-0.3937199933,-0.2824275841,-0.1956683309,-1.7020439723,-3.9702313429,-6.2347747417,-7.1342241712,-8.1098152025,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,12.7040958349,14.5136580328,13.6920676438,9.9734356609,7.9245117608,9.9921245844,10.9088564974,8.1482516535,3.4578521149,0.775201272,-0.5229602879,-1.329307954,-1.8923573655,-3.04088495,-4.8505048186,-7.3097290323,-8.7529700936,-9.2950787078,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,13.5647960027,14.7770614637,12.3897453407,7.8585920606,5.1412951795,6.4027214224,7.5857107102,6.3892868716,3.4001929092,1.0769831059,-1.033018422,-3.3209700024,-4.8389208625,-5.3175277178,-5.3772503864,-6.7100922547,-8.134988605,-8.8401029418,-8.6832048763,-0.0,-0.0,-0.0
