,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8881729908,-1.2442738958,2.0030742002,4.1049769228,3.6367942693,3.5234674589,4.6959519267,4.9410885473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.1319997124,2.5475708636,0.0631606319,-0.9536903643,1.3800253913,3.8326749966,4.6045698666,5.1440627683,6.388765118,5.9142465402,3.2027940239,-0.4312511883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,3.135339257,7.0025931099,8.0620397246,5.9212630388,2.3911987789,1.5881427197,3.1261197987,4.9388143297,6.2860786989,6.6345497034,5.0705903226,1.6244980443,-1.5040925354,-2.8724225545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-2.0417398243,2.1244567893,8.3523750609,12.8004958479,12.1509017687,6.7887719702,1.8134866725,0.9878834913,3.4896383214,5.7464369405,5.2136969433,2.6638569951,-0.3769422792,-1.8405426756,-1.7792870538,-0.5212382822,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,-1.4388402752,2.0442691818,7.3476153474,12.0161504519,12.1287284493,7.2225726328,1.2605931884,-0.6510582653,1.5859527436,4.0120981426,3.2479782464,0.8346918992,-1.1440359896,-0.9840895305,0.0763048526,0.8846879247,0.5001534213,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,-0.934205978,0.3587946977,2.1309210384,4.5836073295,6.9486369053,7.0735745445,3.8803115818,-0.1365469961,-1.4588981979,0.2451511893,2.367045634,2.3745284802,0.8607645567,-0.1740209167,0.3671105606,1.2418185893,0.7141110383,-1.5341166158,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,0.1533175202,1.2080785243,1.7883200637,2.373892895,2.8075152616,1.9818347835,0.2594682751,-1.039118455,-0.9984838755,-0.0272728979,1.375834152,1.942503682,1.5142899797,1.3869048089,2.1367397382,1.9118597173,-0.5532906872,-4.2524354153,-7.0482266202,-0.0,-0.0,-0.0
