,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.1390479763,5.3222669795,2.4200691437,-0.695487334,-2.0803560811,-2.635701022,-4.3207739627,-6.9918337539,-8.9789117382,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.1987389226,10.2065266581,9.7247482173,7.5091657157,4.7061463516,2.0952808604,0.8969094286,-0.6528983676,-3.949985915,-7.8463193777,-10.1339678851,-10.6664814267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,14.5445514005,11.4904245379,12.8909717838,12.7801583281,9.2589104355,4.9078998261,3.0267311763,3.0703009217,1.9074044308,-1.5658232609,-6.342284362,-9.4420864028,-10.5333074483,-9.2900628684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,14.3022186015,11.8248734148,10.4049705603,13.2089153727,12.2952862026,6.88909057,1.8727990038,1.7547839597,3.961977793,4.5470202654,1.9394225278,-2.9419815463,-7.4562493949,-9.3230601592,-8.2834395767,-6.6035778311,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,8.2201733316,9.2638592441,8.3575261698,10.6835942196,9.028465043,3.6608465659,-0.2839219831,0.4941886577,3.9072881744,5.5670165121,4.0202529578,-0.4842109508,-5.5228884782,-8.1556184035,-8.163247238,-6.8461582215,-6.7507213994,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,5.4992791287,6.1214793332,7.3303328639,7.4148847227,7.2967407499,4.9570563809,0.9111535581,-0.9775386244,0.1971240816,3.1017972651,4.4299089299,2.9506194668,-0.7039658297,-5.112830623,-7.911362242,-9.0283400396,-8.9372354631,-9.2687977867,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,8.2717882878,9.6058336918,10.1938089145,8.709971922,5.8966572849,2.4348651453,-0.6357599853,-0.8748325792,0.6066941893,2.3365929488,2.4750250741,0.9072006255,-1.8797880258,-5.2824349583,-8.4206819045,-10.822137912,-11.9675730195,-12.6518806205,-12.8497713673,-0.0,-0.0,-0.0
