,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0242616031,-2.9334671197,-2.1458349479,-0.767577344,0.4294396949,0.6032169266,-0.2777407091,-1.2475581806,-1.2817959194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2655029192,-1.6217964296,-2.5292654049,-2.9556008849,-3.1248939193,-2.7760853451,-1.6018114256,-0.4600256115,-0.9031318232,-1.7942784111,-1.2473180623,-0.219472187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,2.4281531539,0.7967827876,-1.2951814049,-2.3547340008,-3.0166590374,-4.3621775853,-5.1771138045,-3.849214404,-1.4208467213,-1.1957411506,-2.3111471957,-2.6696476144,-2.1371284869,-1.7467547518,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,0.3507779826,0.9759168253,0.5402382423,-0.8639573535,-1.8095701993,-2.6753376875,-5.326339556,-7.5070315986,-5.7459067326,-1.6495271192,-0.8868351007,-3.6507119253,-6.2419977679,-6.0252598807,-4.7003297654,-4.2325492969,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,-1.273356525,-0.8001617308,-0.3964790522,-0.4438297749,-1.0924253361,-2.8208489642,-6.086120262,-8.0223411613,-5.9749330036,-2.4854193837,-2.3693495928,-5.6238616856,-9.2451232179,-9.5355189423,-8.0270460018,-6.5930998839,-5.9180968883,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,-1.3172267015,-1.1941693981,-1.0048308206,-0.4474734824,-0.0704023783,-0.9638785239,-3.7427618782,-7.0079598045,-8.2392644401,-6.1622467667,-4.1610729814,-5.0279695769,-8.1339577794,-11.2021786314,-11.1793096405,-9.5017275474,-7.9819988603,-7.5009807063,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,-0.4304098305,-0.0697067069,0.640633988,0.7281618501,0.3258168444,-1.5278276433,-4.7172257647,-7.148642445,-7.6045457729,-6.7933216131,-7.1815582118,-9.0058943696,-10.7196060866,-11.8462520263,-10.9924928719,-9.623377656,-9.0484221175,-9.2016890438,-9.3646289434,-0.0,-0.0,-0.0
