,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7909713065,6.7178956109,3.9715746772,2.1496230963,4.0627061264,6.9582428477,6.849945766,5.3184818505,5.9925138046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1.1972029212,4.380304899,7.9028976356,8.5701437737,6.7970940606,5.4945012185,6.573511177,8.0359200398,7.2462254618,6.6095206285,8.5291565274,11.9523056884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0431559168,2.4801379875,5.6883483751,8.6775803244,9.4871160316,8.2076132011,7.0950733284,6.5289024536,6.6781324323,6.9365375364,8.2317944264,11.442486012,13.3152456125,12.1631412382,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-2.066617174,0.1871313153,3.6602580834,6.3444764517,7.7308143669,8.1971823566,7.8132254659,7.2730734277,5.3120976157,4.8864819624,6.7658425911,10.1173019645,13.5650109845,14.1239467556,11.3302159942,7.3877716528,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.9520957398,1.5354886345,4.5058361537,6.0180434972,6.3124713382,6.8484535749,7.3984549198,7.4948959968,5.3736923169,4.9527984127,7.3505997296,10.9858936553,13.5369981313,12.878250417,9.5770533053,6.1026418549,3.8795860182,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-0.1897234576,1.1104569346,3.3266256542,4.9160911762,5.5009706006,5.5639481904,6.4848064254,7.4500892002,7.8116970419,6.7257684135,6.2126678492,7.5918213867,9.7490085511,11.1783518845,10.328551777,7.4116944169,4.9764578845,4.3354014814,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.9460760984,2.0891013414,3.5611635513,3.9979914717,4.2326498431,4.3888108713,5.3368585672,6.1010258681,6.6745683239,6.7080336228,6.2271096743,6.1808064595,7.0149509401,8.07226223,7.802496304,5.7269496858,4.3091564912,4.3420849394,5.7366425871,0.0,0.0,0.0
10,0.0,0.0,-0.0022010138,0.8509902824,1.7155215497,2.1342147589,2.0059921555,1.9909385984,1.9501409708,2.0947547287,2.7452870887,3.9521372427,5.453402858,5.3496578347,4.4359124175,4.3449470356,5.5128247937,6.0625942481,4.9846232676,3.8147807812,3.692390012,4.3983606527,0.0,0.0,0.0
