,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4040239332,3.7365950408,2.8573792634,1.3375184773,-0.2532501643,-0.0235959297,1.8370267267,3.2024021048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2714161264,1.4463992104,2.9113016507,3.0411361647,1.717333647,-0.3617813445,-2.3302739332,-0.9823825841,3.6188333249,6.8968933224,5.438461019,1.8304340018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.1194800983,-0.0110262386,0.7560059184,2.16625218,2.7005687607,1.8920009245,-0.0538973592,-2.0226604915,-0.0937009271,5.3732031729,9.2774097402,6.886915389,2.389944819,-0.2672187162,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.8708309541,1.7511288162,0.7999448619,-0.5677172643,-0.1177230674,1.7270236799,2.5693187486,1.481404407,-0.3943855839,0.9149775619,5.1701613172,7.6301092829,5.2245420505,0.9302930526,-1.5997860072,-1.4464346884,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,2.7237937398,3.0513973184,0.9801366734,-2.5523176739,-3.1618116085,-0.6154287307,1.4647534325,1.4823254772,0.4338112683,1.6609284011,4.6433191283,5.4511805742,2.7134148291,-1.3916306343,-3.6051412186,-3.2615365929,-2.5314662509,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.5583006765,2.6886819581,3.1052949465,0.6952763529,-3.2786650867,-4.6133388293,-2.7413512913,-0.5287102962,0.0145189203,-0.89776611,0.8940988133,4.7972171107,5.8630524894,2.6945996944,-2.538868026,-4.6387287234,-4.0663263958,-3.0440326821,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-0.0123807105,1.0150211692,0.85280087,-0.1780811515,-1.9296014527,-2.864906042,-2.4576290609,-1.2115870001,-0.7060785845,-1.9294705614,0.2533102883,5.4068870769,7.7549267497,4.5522335741,-0.7628144555,-2.6461065035,-2.2329765523,-1.8626302438,-1.7934308634,0.0,0.0,0.0
10,0.0,0.0,-2.5004826029,-2.0414961582,-2.3759906282,-3.1357175887,-2.3412586879,-1.1998142556,-1.1332101312,-1.864055857,-1.6300247674,-0.607392012,-1.1351425519,0.8864292923,5.2807477135,7.5689397143,5.3480641916,1.7017282933,0.979537623,1.1367185315,0.5082502639,-0.4966006357,0.0,0.0,0.0
