,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.443604826927185,-0.9534079432487488,0.24621818959712982,0.974233090877533,1.4157812595367432,0.5672837495803833,0.03553120046854019,0.22448790073394775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4.442963600158691,1.7251942157745361,0.20686501264572144,-0.06667499989271164,0.20408199727535248,-0.28108927607536316,-1.9561516046524048,-2.492875099182129,-1.8924123048782349,0.04888051748275757,0.8583835959434509,0.5403794050216675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,6.888824939727783,5.198095321655273,2.0821454524993896,0.5153641700744629,0.533499002456665,0.5595499873161316,-0.7117300629615784,-2.7436764240264893,-2.922658681869507,-1.099847435951233,1.4732483625411987,1.8285913467407227,1.9062063694000244,1.3524057865142822,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,4.068514347076416,4.753859043121338,3.448362112045288,1.885727047920227,1.2084625959396362,1.9119542837142944,1.6441235542297363,-0.11212067306041718,-1.4666321277618408,-1.0405231714248657,1.1097991466522217,3.8713505268096924,3.99782657623291,4.949855327606201,3.520226001739502,4.329277038574219,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,3.3194849491119385,3.345574140548706,1.8696517944335938,0.14379513263702393,0.9227586984634399,2.747689723968506,2.296611785888672,0.4529922902584076,-0.12316815555095673,0.8097034692764282,2.034543991088867,3.5536413192749023,5.248929977416992,4.75062894821167,4.820258617401123,4.826882362365723,5.069779396057129,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,2.2019643783569336,3.593400716781616,3.551891803741455,1.6237990856170654,0.3019690215587616,1.7564235925674438,3.127124309539795,1.6418442726135254,0.11716386675834656,0.2253723442554474,0.9399495124816895,1.5973536968231201,0.7277308106422424,2.8355016708374023,2.9632091522216797,3.5281078815460205,3.9004673957824707,3.703521490097046,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,1.6810595989227295,3.5562705993652344,4.120920658111572,2.8496625423431396,0.7886936068534851,2.3693432807922363,2.2729837894439697,0.687332034111023,-0.02209732122719288,-0.16944219172000885,0.6981936693191528,1.1197830438613892,0.6523689031600952,-0.20661619305610657,0.28401732444763184,0.7600634694099426,1.1562248468399048,1.4782100915908813,1.983080267906189,0.0,0.0,0.0
