,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0242770150789848,1.0455721558429398,0.9722597732384985,1.014237834447054,1.042554541959976,1.0006067657773152,1.0510108837822245,1.028364066269159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,1.0,1.0,1.0,1.0,1.0,0.980843841267225,0.9431211961909327,1.0366647859129907,0.9859156168332252,0.9516313611313238,1.0206061824422918,1.0067213722807977,0.9486964721186878,0.9982999210207432,1.0510564119851646,1.03115181398293,1.0189836945417714,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,1.0,1.0,1.0,1.0,1.006558812879874,1.0040286466755508,0.9742394668502603,0.9688058723050296,0.9024110615174796,0.9436476770205352,1.0280214427254306,1.0598477865867426,0.9800570015027691,0.9976571425145632,1.0502412127945413,1.0217105012052559,1.0723395801944595,1.1510659166128128,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,1.0,1.0061640861749628,0.8531248282079387,0.9612303581196584,1.015984543759297,1.010588629043995,1.0333297661253842,0.948917194691062,1.0557310050091067,1.0178782545630245,1.0417213869822093,1.047668718467022,1.1379451590766143,0.9869832206796084,1.2127316044128882,1.493674742039151,0.8562739170903604,1.0,1.0,1.0,1.0,1.0
7,1.0,1.0,1.0,1.0,0.9385518877794728,0.9426131251281736,0.9815058112920106,1.0390923278456359,1.043303464676437,1.0667617784222627,1.0654587828235544,1.1455835064991478,0.9470238416920257,1.062187666842335,1.075578906711257,1.1601305686800554,0.9397633708220736,0.9761060756250457,0.9300913936239994,1.262195949888937,1.0341941635372551,1.0,1.0,1.0,1.0
8,1.0,1.0,1.0,0.9668621122736972,0.8995419078798222,0.9910946891780548,1.0068284219021404,1.0168403936394852,1.087987788306429,1.3396749951822347,0.8419833754286485,0.9700054434784892,0.9338923921599264,1.020668327570021,1.0879224213258643,1.080875862882161,0.9484784496234253,0.970400015272071,1.25595782585651,1.5185209281706165,0.883721460943512,1.0,1.0,1.0,1.0
9,1.0,1.0,1.0,1.1542012762684177,1.0127646939165822,1.018037939271232,0.981812704257461,1.03202506702128,1.223774825151433,0.8567966694973699,0.8699134108602764,0.9337629253163375,1.0038060388158518,0.937664596616599,0.9483340871260368,0.8966252496561119,1.013608281968466,1.0489915127590321,0.9369494742258291,1.0056460530763724,1.0470826101909367,1.022231869336772,1.0,1.0,1.0
10,1.0,1.0,1.0346911080166057,0.9048821006804038,0.5989650482796609,0.20766258857314268,0.758468208277993,0.7827923344436507,0.8092528154399403,0.9086007708131661,1.1990623119903583,0.927426774701693,1.0773909484628201,1.195203335224446,1.2019569733530606,0.8978456537244038,1.0860653879114095,1.0591822300611058,0.9656179973950263,1.245421842135743,1.0356793658407044,1.0101019360335994,1.0,1.0,1.0
11,1.0,1.0,1.043648367774614,1.007846020907947,1.0253925919648814,1.1559709569213434,1.1118323656285225,0.967772384716438,0.9231081437845653,1.0909741729069011,0.9778396593488181,1.0100255047895537,0.9300861714068767,0.4914219952447427,1.1304154500611046,1.231731948804214,1.0327682962615692,0.9747945563521959,0.9727818796676032,1.1668206512243173,1.05932500735155,1.0099139993523591,1.0,1.0,1.0
12,1.0,1.0,1.0297784581116385,1.0122377907655946,1.0638705691314507,1.2644728272520518,1.1418124721697425,1.0139663113921091,1.001768797364001,1.1151959777818061,1.011113953392897,1.1541676746467657,1.294393234288198,1.4513380822776516,0.8580201093605619,0.9885637248880749,0.9673024177643879,0.9877620484472657,1.041574202018568,1.0604939070091288,1.0143391811834306,0.9996432435317057,1.0,1.0,1.0
13,1.0,1.0,0.9528228853421234,1.0188102830768597,1.0224838889244767,1.1693594188973149,0.9263212938881742,0.9368532883347606,1.0058626083669857,0.9395294724267796,0.9789759517967348,1.0356219960532154,1.102432437570134,1.2063082497625646,1.2718058824402465,1.0321015366091193,1.0738590243511343,1.0784881181260038,1.0479259804225798,1.0833864952381065,1.0352607613635392,0.974788502485762,1.0,1.0,1.0
