,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.064984321594238,7.295971870422363,5.532763481140137,3.284349203109741,2.425306797027588,2.4605484008789062,1.9054605960845947,2.2802653312683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-0.22807013988494873,0.8993920087814331,2.973436117172241,4.3593339920043945,4.373862266540527,2.6832571029663086,0.31129226088523865,-0.7044709324836731,-0.8489552140235901,0.8373045921325684,1.9638073444366455,2.943763494491577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,1.2532035112380981,0.7237986326217651,0.39560824632644653,1.6194055080413818,2.4276747703552246,3.8732080459594727,3.5739123821258545,1.6741636991500854,0.22959348559379578,0.06560468673706055,1.9413280487060547,3.295121669769287,4.961879253387451,4.096741199493408,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,3.626392364501953,3.2993991374969482,2.9159512519836426,1.6051172018051147,1.887355923652649,2.7753288745880127,4.674332618713379,4.930680274963379,4.07112979888916,3.1614413261413574,2.677596092224121,3.2261314392089844,4.868288516998291,4.920815944671631,4.868784427642822,4.344997406005859,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,3.110276699066162,3.362553119659424,3.659132480621338,3.5540502071380615,3.437276601791382,4.147149562835693,4.8200578689575195,4.818733215332031,3.801466226577759,2.6461567878723145,2.514153480529785,4.398056983947754,6.259854793548584,6.104593276977539,5.316684722900391,3.6539671421051025,1.555888295173645,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,1.9820020198822021,2.2054097652435303,1.984001874923706,3.1254849433898926,4.007438659667969,3.791285753250122,2.557957410812378,2.334101915359497,2.0525097846984863,1.0253630876541138,0.37595468759536743,1.9670907258987427,5.698876857757568,7.632564544677734,7.654429912567139,6.065715789794922,3.8682239055633545,1.0370581150054932,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.7705219984054565,1.0213950872421265,1.290759801864624,2.475614070892334,3.104142189025879,2.4373998641967773,0.16771699488162994,-1.0686274766921997,-2.2821617126464844,-2.9226114749908447,-1.5308758020401,2.4312233924865723,5.795503616333008,8.914138793945312,9.121912002563477,7.253411293029785,4.562880039215088,1.6734973192214966,-0.013839485123753548,0.0,0.0,0.0
