,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6304293726,2.3607666256,1.9565558526,-0.1474259867,-2.1542411288,-1.8729279325,-1.061762802,-1.3889291705,-2.2409663569,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0203870288,-0.8621934912,0.8701024512,2.2939808084,2.116077934,0.7191009862,-0.9271217691,-1.4720729287,-1.9381084818,-3.3612310813,-5.0207972768,-6.7485033428,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8145612088,-3.4147627572,-2.3507962407,-0.2796470307,1.2224085559,1.2327104717,0.4448625632,-0.0528989403,-0.712011116,-2.329352712,-5.4815431302,-8.1176656615,-9.7518987278,-10.3506610851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,6.0723324405,1.5267889672,-2.8714741587,-2.8898557064,-0.889823861,0.2457588261,0.343139939,0.0611009951,0.4175918048,0.3355004233,-2.1299762659,-6.4120725268,-10.0390691214,-10.9498745418,-9.6332480985,-8.9392306874,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,7.0383187371,3.8780805417,-0.7198137928,-1.0912679973,0.8954858536,2.0460427817,1.9777058949,1.1269791313,0.7676240693,0.4850805401,-2.3173932926,-6.5321229534,-9.671993133,-10.1495951295,-8.3578009358,-7.9496839556,-8.8221743051,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,8.4738609137,6.5424185284,4.7663047207,2.7053439534,3.0573298499,4.9099029009,5.2300880978,4.0242017387,2.0689310968,0.8965551767,-0.0565447755,-3.0747626999,-6.6515809722,-9.0060785534,-9.0797961749,-8.0543462748,-8.5321910317,-9.839291245,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,8.6787210564,6.7905093371,4.8992039331,4.3237828021,5.1148041076,6.208369421,6.1043043405,4.5599179656,2.6132725626,1.1671455518,-0.2534820548,-3.3253952457,-7.0629371726,-9.4338047724,-8.8671483769,-8.4340735798,-9.2842595676,-11.5896398463,-12.8337081205,-0.0,-0.0,-0.0
