,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3641401385,-1.6682000398,-3.4000407311,-4.8434997936,-4.506241962,-2.7040597995,-0.9593703978,-0.4878907402,-0.7734574133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.251879561,-1.2331742526,-1.96572383,-1.7264460673,-2.0429013903,-3.2431085463,-3.3563526249,-2.6855106746,-1.4558492004,-1.2877995579,-1.3417118301,-2.0528861174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1623391696,1.4809930128,-0.0841612135,-2.4747566488,-2.8885395468,-2.2594141807,-2.4178125897,-2.4434020666,-2.2139615329,-2.5038889472,-3.06780357,-2.4469942554,-1.2677135547,-1.4307476597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-3.2502337436,0.9047106713,3.3466325489,1.3235901024,-2.9500998268,-5.1923648308,-4.3896460394,-3.4887171003,-2.1087884809,-1.2888880542,-3.4246615821,-5.3223116667,-4.2007775835,-0.3855522701,0.4537130499,-1.1836371771,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,-1.1133548862,1.6289318929,3.4076907014,1.1114833066,-3.8102761275,-7.6845437616,-7.9538410756,-6.4330006427,-3.7163091528,-2.0178788072,-4.1779191605,-6.6467112721,-6.1723515151,-2.1072146149,-0.4485899838,-1.7169627128,-4.06697738,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,2.6272747621,2.7280498963,2.9808811745,1.7836200542,-1.4415278496,-6.5678558272,-10.7488581045,-11.4424920508,-9.4439457538,-6.2986068237,-4.4179236946,-5.6270761466,-7.6009490549,-7.9059665612,-5.1846182394,-3.5215102791,-3.6425528829,-4.7249273669,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,4.6332352138,3.9355099705,1.4887734215,-2.2514590992,-6.5565378808,-11.1546881856,-14.3889673811,-13.867495208,-10.7313141403,-8.3634822526,-7.8573577269,-8.175234285,-8.2178574462,-8.0617565042,-7.2972715617,-6.4458337276,-5.3109212546,-4.1752010901,-3.0940413136,-0.0,-0.0,-0.0
