,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.076491355895996,10.173890113830566,9.695667266845703,8.10954761505127,4.195377826690674,4.832791328430176,6.429620742797852,6.142516136169434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,11.343844413757324,9.7596435546875,10.82434368133545,10.323007583618164,10.766118049621582,8.113561630249023,6.181441307067871,5.738719463348389,6.694457530975342,7.3555192947387695,7.160943031311035,7.491543769836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,10.361045837402344,10.075329780578613,9.011505126953125,9.750399589538574,8.720558166503906,10.103094100952148,8.409493446350098,6.411887168884277,5.538683891296387,5.468209266662598,5.991933822631836,7.6679558753967285,8.682161331176758,9.041123390197754,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,9.95366096496582,9.554277420043945,8.430343627929688,8.876849174499512,8.630880355834961,10.052658081054688,10.433027267456055,8.525222778320312,5.855194568634033,4.13895845413208,4.20224666595459,6.815120697021484,9.803112983703613,8.944145202636719,9.101790428161621,9.594951629638672,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,9.241820335388184,9.663106918334961,10.01887321472168,9.725367546081543,9.252556800842285,9.676183700561523,10.308138847351074,7.542069911956787,3.6140565872192383,2.5145585536956787,4.626168727874756,7.1256794929504395,10.850489616394043,9.259413719177246,8.501490592956543,8.226521492004395,8.3980073928833,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,6.440047264099121,7.039402484893799,7.651815891265869,8.21274185180664,8.542081832885742,8.615184783935547,9.695796012878418,8.177419662475586,4.0891923904418945,1.0844571590423584,2.004568099975586,4.889259338378906,8.360917091369629,11.122854232788086,11.321819305419922,10.410843849182129,9.059429168701172,8.673768043518066,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,5.1773295402526855,4.95088529586792,5.428585052490234,5.703315258026123,5.277124404907227,5.796353816986084,6.298234939575195,3.2241475582122803,0.3602934777736664,-0.40767204761505127,1.7087315320968628,5.546616554260254,8.244112968444824,10.28689956665039,11.455702781677246,10.717432022094727,8.917344093322754,7.698474407196045,7.225289344787598,0.0,0.0,0.0
