,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9996815504763917,0.9990786765661761,0.9997362802305669,0.9978028239755214,0.9784881559730828,0.9803439255719992,0.9802153899238223,0.9416773432524734,,,,,,,,,
4,,,,,,,0.9954674940747735,0.9996966406970631,0.9999992920398627,0.9977164284521015,0.9992023680122327,0.9900310278347885,0.9619500206274297,0.9959396239061332,0.9753435728126164,0.9722735330550432,0.9942915314309373,0.9971810138222839,,,,,,,
5,,,,,,0.9985305889804718,0.9971443404616966,0.9999984932791615,0.9998499963710009,0.9999146853730849,0.9999823647834196,0.9996912679533352,0.9962841852608822,0.9944678718102185,0.9840803471240386,0.9925933378791657,0.9999070111606735,0.9999245774271198,0.9981432518859549,,,,,,
6,,,,,0.9989715894907394,0.99965752374264,0.9995501335534183,0.9977313479650768,0.9973726860612845,0.9980582195167644,0.9979730890622699,0.999713086526421,0.9998803754878232,0.9835277703954043,0.9968339226090025,0.985030300526602,0.9979612845821526,0.9941324605911975,0.992142904446798,0.994682103134954,,,,,
7,,,,,0.9973024559449966,0.9986243020014391,0.9993602517290455,0.9999205534680888,0.9996014498782066,0.9991726578636413,0.9988869372508667,0.9997871206400348,0.9985875194795021,0.9947066858619543,0.9997291330707292,0.9881848469147567,0.996683873680555,0.9673998153954796,0.9155466669807891,0.9118154929556118,0.9928782163998064,,,,
8,,,,0.999827931905981,0.9915159062465403,0.9892503881809523,0.9972202800555742,0.997109216139497,0.999924304404905,0.9998246743433182,0.9996401834113312,0.9998151955446561,0.9994290390175518,0.9995371147445444,0.9952926135652169,0.995047057413181,0.9993398047477055,0.989750358836228,0.9675719260370845,0.9013893086604153,0.9452987873188913,,,,
9,,,,0.9997379107873463,0.9997422015684986,0.9992457963820734,0.9985303842356444,0.9942989500340018,0.9987663732783731,0.9989238924607207,0.9995295420522455,0.9997810031757366,0.9899040314842468,0.9877808022415218,0.9973772553007092,0.9996686022389836,0.9952958055035156,0.991640308639511,0.9942662445776291,0.9494329651549014,0.9751391125762912,0.9923213224267577,,,
10,,,0.990484404942574,0.996350449028463,0.9985753598547239,0.9996528606368398,0.9988314416174381,0.9956577239764585,0.9914008993126963,0.9998122036086636,0.9963864422623853,0.9889115686022906,0.9895514849046207,0.9988946432364849,0.9993612175817624,0.9999771933656714,0.9996199356303193,0.9992054151403779,0.9992735579997191,0.9995008527230254,0.9999021341068154,0.9994418394816935,,,
