,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9890732826245776,0.9998801026647042,0.8238895999497347,0.9959718532071632,0.9986225988430447,0.9999189339470319,0.9951211730956303,0.999336921817691,,,,,,,,,
4,,,,,,,0.9986989541654608,0.9640598616433117,0.9985587699893856,0.9983620930780762,0.9907403778694075,0.9742620661349841,0.9781299475279238,0.9987425310510383,0.9882600543817116,0.9829805688935486,0.9988736879454828,0.9857628468125248,,,,,,,
5,,,,,,0.995698478744385,0.9993828962802017,0.9998415384058217,0.998611919241395,0.9860182949188704,0.9878928038152995,0.8966562856043819,0.8219941536967924,0.9996312968690237,0.9773130417154641,0.9626672866713158,0.999564986525716,0.9998399608723857,0.9997848025244197,,,,,,
6,,,,,0.999514120490072,0.9998383398674284,0.9951309837260512,0.9885089284790773,0.9842049950200626,0.9583835289332903,0.9943920014161919,0.9897320012795058,0.9231501047030114,0.9879201481941803,0.9999835523281966,0.9981806565544382,0.9999999415978458,0.9997274610970583,0.9967286562122195,0.9999166198965167,,,,,
7,,,,,0.9999234855012242,0.997957400213537,0.9924126083362461,0.9843345344010711,0.9963082095386137,0.9956360110458755,0.9529071866990397,0.9660817201588109,0.9999986543994226,0.9962814564477144,0.9988812099808471,0.983224208906361,0.9996185543580091,0.9311801325967372,0.9939740196057799,0.9975234004460262,0.9993430290516842,,,,
8,,,,0.9997637562094704,0.9996455684532479,0.9891991183619911,0.9999999999964448,0.9982795829139484,0.9975056289375447,0.993037416939035,0.9999476034860767,0.9041444426396338,0.9963085664009451,0.9996996679363006,0.9991265492134944,0.986070849569183,0.9986217920182829,0.9891910368111304,0.9995109980433792,0.9998153624773796,0.9994419679786696,,,,
9,,,,0.9999388248405242,0.9999941673902306,0.999323941680305,0.9915926625649407,0.997392817383859,0.8200988526650975,0.9542577514806612,0.9952664586024863,0.9916936215920086,0.9970755044462515,0.9985480881313367,0.9999985554659799,0.9960557936863103,0.996793836420858,0.9907555121588871,0.9842846569530599,0.999387716606413,0.9982787528442252,0.9966636593239983,,,
10,,,0.9987125591863782,0.9980162567835549,0.9994401853482022,0.9998951934652863,0.9985707453675795,0.9876002876513569,0.9997122674214871,0.7554394416187686,0.9828050982858731,0.14434778608241042,0.9871541955352066,0.9982195627313332,0.9959099421454,0.9996737688999243,0.999183502095165,0.9999215012072991,0.9999307714768525,0.9954409588709083,0.9990828311331009,0.9986758830853123,,,
