,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3141993582248688,-0.8983856439590454,-0.9586918354034424,-0.8885596990585327,-1.0834064483642578,-0.7663819193840027,-0.9966756701469421,-1.7467519044876099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,3.986347198486328,1.9548485279083252,-0.13699007034301758,-0.2796226739883423,0.41278624534606934,0.41602763533592224,-0.010838059708476067,-0.6068756580352783,-1.0818413496017456,0.1814289540052414,-0.10919712483882904,1.3536765575408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,4.731479644775391,4.168867588043213,1.550457239151001,-0.7707067728042603,-0.5295803546905518,0.6765662431716919,1.0600887537002563,0.08178751170635223,-1.0884795188903809,-0.9859740734100342,1.1173392534255981,1.3207557201385498,2.2467451095581055,1.770193099975586,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,2.970486640930176,3.8225815296173096,3.524388313293457,0.5305338501930237,-1.4441684484481812,-1.2477266788482666,0.8718141317367554,0.985801100730896,-0.7801004648208618,-2.5385754108428955,-2.3838350772857666,-0.42451825737953186,0.5920588374137878,-0.5622357726097107,-0.8351015448570251,-0.2582656741142273,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,2.575773239135742,2.502843141555786,1.3947046995162964,-0.9678630232810974,-2.5295722484588623,-1.5956627130508423,1.1532683372497559,0.8933823108673096,-1.0502550601959229,-3.004647970199585,-2.6306233406066895,-2.217593193054199,-1.5810697078704834,-2.5554895401000977,-3.07757306098938,-2.6701278686523438,-2.235227108001709,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,5.003506660461426,4.098403453826904,2.4848623275756836,0.15324747562408447,-1.1409623622894287,-1.148773431777954,-0.044212110340595245,1.2879363298416138,0.19336795806884766,-1.7385563850402832,-2.356759786605835,-1.862026333808899,-2.5820367336273193,-2.625758409500122,-3.238865375518799,-4.312081336975098,-3.5868191719055176,-2.712228298187256,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,7.690577983856201,5.563925266265869,3.294907331466675,1.6890134811401367,1.0770879983901978,1.3803164958953857,2.0082151889801025,1.5542166233062744,-0.17763841152191162,-1.4040435552597046,-0.9132152199745178,-0.47059547901153564,0.49454590678215027,-2.3030037879943848,-3.376722574234009,-4.3560590744018555,-3.8656415939331055,-2.509115219116211,-1.6191933155059814,0.0,0.0,0.0
