,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.696467161178589,-2.1940665245056152,-2.0695574283599854,-1.0053168535232544,1.031961441040039,3.09610652923584,4.535843849182129,4.042169570922852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-4.743161201477051,-4.181280612945557,-2.872262477874756,-1.7929648160934448,-1.2407822608947754,0.13494820892810822,1.898391842842102,3.221306324005127,3.676699638366699,1.7862786054611206,1.2981470823287964,-0.09908895194530487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-1.836181640625,-2.8775315284729004,-1.8179789781570435,-0.2994661331176758,0.6038388609886169,0.7916734218597412,1.1121591329574585,2.461695909500122,2.58544921875,1.1218698024749756,-0.6977373361587524,-0.7601550221443176,-0.4546702206134796,-0.8142697811126709,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.01938673108816147,0.3495185673236847,0.3360419273376465,2.4347281455993652,2.9422316551208496,2.726818561553955,1.2849456071853638,1.5999491214752197,2.277219772338867,2.1579647064208984,0.31754404306411743,-1.0649898052215576,-1.847931981086731,-0.16884899139404297,-0.21954205632209778,-0.0713910311460495,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.5521904826164246,1.0589125156402588,3.4478039741516113,4.667812347412109,3.241847038269043,1.1862725019454956,-0.524591863155365,-0.40107715129852295,1.4798005819320679,2.5413906574249268,1.3098827600479126,0.12599807977676392,-0.8996397852897644,0.2317221760749817,0.8066829442977905,1.170989751815796,1.173744797706604,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-3.9816386699676514,-2.3235361576080322,1.0269266366958618,4.923254489898682,3.9225916862487793,-0.04014674201607704,-2.2525973320007324,-3.337131977081299,-1.5732520818710327,0.5716409683227539,1.9846687316894531,2.643887519836426,2.2264907360076904,-0.514397382736206,-0.43904468417167664,0.38912898302078247,0.5739432573318481,1.4482996463775635,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-4.1747026443481445,-2.290011167526245,1.4686356782913208,3.1149449348449707,1.2118641138076782,-2.7580368518829346,-4.409794330596924,-3.325605869293213,-1.6577510833740234,-0.49372750520706177,0.38354116678237915,1.2531852722167969,2.2218620777130127,0.9548895359039307,-0.5393236875534058,-0.6529343128204346,-0.5517046451568604,-0.3673419654369354,0.3799036741256714,0.0,0.0,0.0
