,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0874202251434326,0.8243674039840698,2.0226519107818604,2.895127773284912,2.2784132957458496,0.6013390421867371,-0.06420385092496872,-0.7019869685173035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4.164482116699219,2.9160871505737305,1.984823226928711,1.430375099182129,1.8917453289031982,2.243619680404663,2.0424017906188965,0.8166072964668274,0.16029152274131775,-0.12138337641954422,-0.2765521705150604,-0.8672362565994263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,4.502213954925537,4.422919750213623,4.332066535949707,3.125720500946045,1.9722874164581299,1.490323543548584,2.0238287448883057,1.8994688987731934,1.7015354633331299,0.6690400838851929,-0.49423497915267944,-1.6495661735534668,-2.2076640129089355,-2.2908670902252197,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,3.7893900871276855,4.895134449005127,5.389944076538086,5.316206455230713,4.222245693206787,1.6963975429534912,1.0777543783187866,1.9114861488342285,2.150304079055786,1.5388691425323486,-0.35977703332901,-2.6483733654022217,-4.208354473114014,-4.7400007247924805,-3.3268580436706543,-2.7024903297424316,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,5.3913984298706055,5.901815891265869,6.1561408042907715,6.537841796875,5.0623345375061035,1.8693463802337646,0.6838047504425049,1.3231765031814575,1.1886240243911743,0.0011838506907224655,-2.2934670448303223,-3.8893563747406006,-6.043319225311279,-5.881529808044434,-5.351131916046143,-3.3612821102142334,-3.379920244216919,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,6.706986427307129,6.556093215942383,5.784406661987305,6.533655166625977,6.965289115905762,5.645346641540527,2.9312338829040527,1.7088665962219238,1.35099196434021,0.1901298314332962,-2.405289888381958,-4.122648239135742,-4.993459224700928,-5.8534345626831055,-6.177868843078613,-5.75941276550293,-4.578310012817383,-3.7887368202209473,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,6.214145660400391,6.7155938148498535,5.4094929695129395,5.793285846710205,6.426750183105469,5.061453342437744,3.6631898880004883,3.123986005783081,2.220834970474243,0.36130067706108093,-2.2512459754943848,-4.371923923492432,-3.978818416595459,-4.770649433135986,-4.565105438232422,-5.118203163146973,-4.496455669403076,-3.9412753582000732,-3.8043808937072754,0.0,0.0,0.0
