,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9952272647482266,0.9943172260811983,0.999235892913325,0.9960682685264836,0.9963681175222916,0.9964873292701616,0.999685670093072,0.9975776216226574,,,,,,,,,
4,,,,,,,0.9998146212291144,0.9870608261650795,0.9649157336391601,0.9076077953380639,0.9991759196926533,0.9924643787009774,0.9999938581154001,0.9943201077092139,0.9965820814536049,0.9945148774620819,0.9999979317974987,0.9937704186956775,,,,,,,
5,,,,,,0.9973390764459044,0.9998946898021689,0.9980916660135281,0.9961191627952316,0.9464216917211961,0.9885324600069374,0.9999484448329842,0.9999484167750832,0.999850110475208,0.9998361811162242,0.9998755892491885,0.9999871631226609,0.998401665978609,0.9985022165209737,,,,,,
6,,,,,0.9927156767899205,0.9948774922221807,0.9976585782478415,0.9995954065818801,0.9978386371461381,0.9910700459764472,0.9925748387282456,0.9178250463694346,0.9927133621589094,0.9997689744282136,0.9994328497419677,0.983871387498661,0.9991506273282246,0.9045060302671645,0.7768732574531714,0.9580710411374705,,,,,
7,,,,,0.9896770302675656,0.979187432097626,0.999981343635249,0.9999716871244524,0.9890510329073371,0.9929351629500563,0.9994578883526412,0.9063210414061821,0.9859824769791861,0.9730942044749021,0.9817948472901226,0.9932470403528815,0.9977128323490904,0.9708445552968596,0.6593932957166586,0.9961499778368847,0.9269963020524116,,,,
8,,,,0.9542746242555783,0.9860460179263043,0.9957311011959026,0.9983252050690311,0.9977022207557029,0.9963724577779387,0.9349691664090997,0.41901911437696354,0.9998635137091649,0.9824177249522047,0.9937972494128803,0.9984131547753933,0.9182423063031824,0.9999620066081216,0.9764871030783804,0.9610378126509129,0.7387427721112265,0.9838776771007035,,,,
9,,,,0.9293125856463723,0.9972420388905118,0.9969225505972101,0.9999869300852684,0.9853326037080792,0.7937546468977471,0.9073380229667732,0.903599122895389,0.9999480645113126,0.9888380508820529,0.9927080888586376,0.9917972652533116,0.9577623183985645,0.9821456433863682,0.9993964983359913,0.9990767935719002,0.5373047017867794,0.9944797769929546,0.9991062726725315,,,
10,,,0.9657060660653202,0.9619027553609132,0.909977685870352,0.9808358427035035,0.9445828106235931,0.9293505964497438,0.9910287304083742,0.9989426909956913,0.6695788389836096,0.970643252848788,0.9913962926892921,0.9506897898662917,0.9921921581822811,0.999999783391352,0.9987706076558771,0.9906057222675054,0.9982672820039568,0.9926018824146237,0.9998386598965031,0.9993162899192272,,,
