,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9984022806238045,0.9992084382426295,0.9998743524994191,0.9983876133740256,0.9983939917993316,0.997233363554494,0.9999869091720174,0.9019037137615246,,,,,,,,,
4,,,,,,,0.9941223427394025,0.9995384140280074,0.9993023849815146,0.9990939665835362,0.9957949738349022,0.9697783876531949,0.9915411075715598,0.8185152275916577,0.8523693605488384,0.9701452909861668,0.9999999840040921,0.9825643843075768,,,,,,,
5,,,,,,0.9999845685500721,0.9999729941583899,0.9996447898853337,0.9993667623983397,0.9871749439556189,0.9961479871176437,0.9085549877875392,0.8896584385632225,0.966591883579033,0.9978474211827113,0.9976217202260731,0.997494338636355,0.9858102280290221,0.9836395718967871,,,,,,
6,,,,,0.9996112309129188,0.9971735724512033,0.9945238891693993,0.9995950508947286,0.9726770711579317,0.9942976782117908,0.9562094329609612,0.9998982683415497,0.9995846529527256,0.923663089709323,0.9994358435264442,0.9999975266678552,0.9997233981378474,0.9921480044046971,0.9944003153072358,0.9999987711423945,,,,,
7,,,,,0.9996975837231467,0.9997624368117399,0.9898942578593664,0.9727272807395676,0.9920139721044864,0.9931444402477034,0.9626379222949074,0.9636719472683809,0.9889554378074785,0.9965675002753503,0.9976521890612498,0.9994509667539133,0.9999997785108562,0.9992555779882688,0.9955104579153302,0.9981151726278898,0.993286806843158,,,,
8,,,,0.9999307439063825,0.9929560057542866,0.8547552871088273,0.9954182579640465,0.9999973418500249,0.9977438805326356,0.9999870237380086,0.9915263197265813,0.9969429033141822,0.9975258219827225,0.9996759067255064,0.998037845964072,0.999352726990811,0.9999870172754878,0.9999883892901315,0.9999352709518634,0.9999694816630259,0.999320698662177,,,,
9,,,,0.9615936007042745,0.9941669508268131,0.992260165185753,0.9791802109584761,0.9966660187115701,0.9984094045925985,0.997817007286355,0.9937868537393599,0.9975697506650346,0.9924415068302818,0.9953124858099597,0.9940564722714769,0.9727867196832648,0.9962888589067506,0.9997631806284943,0.9975941658258719,0.9894601323586701,0.9998516061301471,0.9997766726759316,,,
10,,,0.966021047338499,0.9064827281696636,0.9998371222385265,0.9913553666198625,0.9959877429487028,0.9999432605099742,0.9986544988398417,0.9999772441026562,0.9992932030923177,0.9977022163815027,0.9914350430190385,0.9996668084393339,0.9908692177129306,0.9996822886845509,0.9991717814353119,0.9925667578997113,0.9967960994752911,0.9949982843770574,0.9985711905264104,0.9973868129548361,,,
