,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1193027841,8.5519385594,9.8533731568,10.8175496206,11.1657839036,10.6952382619,10.5798183984,10.6503179356,9.958814483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,8.7570281771,10.1321646951,10.8548972734,10.9621031413,10.916551155,11.0973170314,11.5694303493,11.6649825128,11.6673847533,10.6074157811,9.073631753,7.7677441337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,7.1836899133,7.7479011928,9.9059664009,11.6243159275,12.0548326827,11.7207739132,12.4023785408,12.9824417086,12.7994958202,12.0197809872,10.5478996399,8.9532419451,7.8867154241,7.3007650159,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,8.5292634144,7.0300455611,6.6727192389,7.9130265393,9.3169023799,9.7377467658,10.2451811104,12.3179788601,13.6837075089,13.2972052578,12.0464701323,11.1128657712,10.1622053822,9.1592597286,7.9925861101,7.1545484057,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,8.8477716325,6.8142370475,5.0141914175,4.5102505272,5.4526063384,6.7316949062,8.4955034214,11.2297748064,13.0341327539,12.9903139074,11.8491349564,11.5014151804,11.0585091932,10.0804380208,8.4403605897,6.9407055262,5.7380079631,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,8.8108732675,8.6019194123,7.0458310225,4.8231737475,3.7026511658,4.3853753897,6.3860428204,8.5545171332,10.5193686564,11.9943008129,12.4297718116,11.7276629929,11.4233949035,10.6555439257,9.4061759878,7.4644066257,5.7929744614,4.7420368384,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,6.5017440926,6.4628909634,5.6056069529,4.40050413,4.400106776,5.9709842228,8.4850635187,10.1952062962,10.968314666,11.3963180666,11.6676963561,11.2005082953,10.5236151508,9.1143460449,7.304936629,5.494977681,4.2443431018,3.5959601069,3.1401920484,0.0,0.0,0.0
10,0.0,0.0,3.3415484709,3.9797533457,3.9009519481,3.3080852856,3.1745054988,4.5447720147,6.7471844656,8.5140262774,9.2909711061,9.6097263117,10.2956607694,10.82202559,10.5616403586,9.7304017556,8.032393976,5.9599911647,4.0905674054,3.0280560922,2.5597894992,2.4195410494,0.0,0.0,0.0
