,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9177843182,2.5301081215,2.6064891622,1.6745015428,1.4133939182,3.2868914619,5.7974190289,5.7712039309,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.7271084265,5.3817637965,3.3576183604,1.8284843706,1.2774632209,0.3865206317,0.7625009655,3.3919330186,5.6861695708,4.5442674718,0.4419710278,-2.2158003519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,7.7299302844,6.0579606656,4.7429976138,4.1995988069,3.4568557105,2.3788312866,0.6581803677,0.3304976051,2.3671229309,3.7985916251,1.9699354502,-2.0126955416,-3.137952252,-1.1442297601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,11.9077235357,8.3544693218,5.1105419123,3.2873630933,4.036186974,5.4323461154,4.9154921258,2.5472311803,1.0953497076,1.7238051427,1.7686608537,-1.1267901919,-4.7119502563,-4.8579552061,-1.9857834134,1.0390078693,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,10.9334574204,8.2505709127,4.2309468974,1.9085466726,3.8455449183,6.4080271249,5.8925563259,2.7876822847,0.809297778,0.4824159509,-0.5231105789,-4.0463922688,-6.9441881106,-5.8559925112,-2.1289520829,0.3755079852,0.385895086,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,6.9972167533,8.7133747941,8.2749278675,5.2267468217,2.9567645645,3.7381304094,5.2440613109,4.0433046229,0.6031299677,-1.8728033819,-2.9147495119,-4.2403644288,-6.4320942167,-7.2839740919,-4.684121285,-1.0906281849,-0.1371632194,-1.3736512715,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,3.7590947582,5.6871677868,6.034743839,4.1032911877,3.4044484619,4.6849135775,5.0760355218,2.2818002174,-2.008633231,-4.6552980229,-5.9752210551,-6.9788472831,-7.5379068499,-6.1078557674,-2.292480012,0.8597532817,0.2498147582,-2.209330064,-3.5722791973,-0.0,-0.0,-0.0
