,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.6221881083,5.0427849027,3.8417178196,2.5227987403,2.5260817419,3.0164023878,2.4872790367,0.8518071075,-0.7150758144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5416410589,2.1499103929,3.8408998621,3.3207767603,2.3012103263,2.1825273893,3.5586837121,3.892811928,2.3012489747,0.1975771247,-0.6506674785,-0.6199200236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,0.3897098807,1.5855905657,2.9703666924,3.8990536468,2.9337430935,2.6464114636,3.9112623183,5.7023155494,5.1511891734,2.359745462,0.0929086346,-0.4509174939,-0.2514997196,-0.8176292285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,1.1086762391,0.9621995069,2.8142249885,4.497872165,4.5323595333,3.0847273479,3.6973798846,6.821167795,9.1366715425,7.9326768421,3.9133278948,1.3197145421,0.5951383136,0.6414927829,-0.3106537961,-1.2247558431,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,2.7551629661,2.1111481477,3.1832421538,3.7216791687,2.6671354676,1.6103720492,3.3500939974,7.5216576075,10.0343346907,9.0502108144,5.7133261201,3.4776724103,2.121299697,0.9940242864,-0.3698459927,-1.1506346778,-1.2520029746,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,3.2837684889,2.5554632924,2.5081425373,3.1564095869,2.0678125574,-0.4107553383,-1.3036195915,1.4315823749,6.2292848553,8.6105229115,7.5982092448,5.0385571286,3.4877572307,2.15017444,0.4774668026,-1.0388543324,-1.6541800258,-1.9162807335,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,1.8209838609,1.8808550844,2.6467979477,3.2521694856,1.1811857203,-2.1403062621,-3.1037381401,-0.2773603392,3.7772426038,5.0754751198,3.3065327064,1.2705601009,0.2612053024,-0.8025986945,-2.0935030334,-2.8009900204,-3.0317596972,-3.387488451,-3.8699214993,-0.0,-0.0,-0.0
