,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9081842543,-3.7006979112,-2.6380543481,-2.5145216391,-1.0545885393,2.5444285665,5.8351688668,5.832870494,3.2499342184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-6.2102855368,-4.7828232942,-2.988403122,-1.1174308596,-0.5699288292,-0.9117611383,-1.09899768,0.858134351,2.2138884632,2.0374219209,-0.0478632105,-1.2464357914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-4.8309662339,-5.1277211321,-3.3853842261,-0.396399604,2.007935446,2.4446881831,1.9418122377,1.2187540918,0.6932602192,-0.6174277293,-2.0952936929,-3.6425078937,-4.1474871582,-4.1180231779,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-1.993931133,-2.7683713634,-3.1250784051,-1.6112395249,1.478750499,4.2911762226,4.9721356029,4.8041632572,4.0612223897,2.7155404918,-0.1513063874,-3.1282841099,-5.1684287813,-5.0661952734,-3.7423717708,-2.369740908,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0225506439,-1.0796627544,-1.5073826326,-0.5775253937,1.8085096325,4.1256492949,5.2000987406,5.4970477867,4.9960867494,3.9510873947,1.3109970603,-1.4475591157,-3.7755484144,-3.4930650468,-2.1831673526,-0.3701079262,0.316010168,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,2.2443565474,1.6984474053,0.6583650045,-0.3786320527,-0.4881423323,0.476601516,2.124840405,3.5870108856,4.1983536033,3.5684252259,2.8087477836,1.5248000836,0.6203370792,-0.5565478728,-0.408204543,-0.0951309184,0.7088269245,0.8254993137,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,2.5809615832,2.5253904486,1.4101860999,-0.1555362468,-1.0211276186,-1.0854579028,-0.2361138956,0.9568703285,1.8596414835,1.5921256199,1.2251976579,1.0555182148,1.9052466114,1.936146018,1.5201966952,0.2896269079,0.0248122814,0.0415835463,-0.0274668594,0.0,0.0,0.0
10,0.0,0.0,0.5692795056,1.9542854093,2.602236327,2.0473138012,0.5687758307,-0.7499617444,-2.1121851632,-2.6732162519,-2.3671014931,-1.0846720266,-0.2420872268,0.2005144042,0.7446518902,2.0000898181,2.4776983064,1.7273221483,-0.0797939428,-0.9778714386,-1.0009831899,-1.0003061632,0.0,0.0,0.0
