,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.998953840000453,0.9955586188348541,0.9999350624471044,0.9922083532017649,0.9919303771997042,0.9986592666795017,0.9502746055270794,0.9854100305399452,,,,,,,,,
4,,,,,,,0.9971103251145137,0.996729518753685,0.9946258438510148,0.9974493302500674,0.994446102522102,0.989568986115386,0.9990468429408065,0.9956267973153872,0.9904106494706809,0.9978938290024,0.9995187851054305,0.958500699884554,,,,,,,
5,,,,,,0.9950052136178105,0.9999784801548782,0.9945502009991202,0.9992617612894127,0.9941693633067966,0.9999767396348199,0.9999281327779531,0.9999424583128612,0.9950173734271467,0.9892099290864521,0.9999024980034396,0.9996326149081008,0.997501791146447,0.999795623004674,,,,,,
6,,,,,0.9996562795968617,0.9937102982142135,0.9962339257009544,0.9994549168574473,0.9992677814823605,0.9901662510405143,0.9999951496203445,0.9999323070710372,0.9998759215468842,0.9402953253264497,0.9572952161010141,0.9999996343140486,0.9989141997427649,0.9995736478930246,0.9873812477764247,0.9955165383056863,,,,,
7,,,,,0.9974488308432323,0.9972524917855712,0.9994996659120076,0.9931553448387264,0.9982151965745826,0.9895674003259405,0.9998489498109024,0.9833399060541799,0.9806906278912366,0.917546239890541,0.9967051896119703,0.9891996687806631,0.9991045120209373,0.995376068745611,0.9961704717818589,0.9994173442373889,0.9985222365323273,,,,
8,,,,0.9790637260982132,0.9832742352032783,0.9978342821141389,0.9975523415528303,0.9950333511096605,0.9948693605412301,0.990875609792295,0.9898622797374804,0.9919332734965968,0.9867874791656154,0.9999985935111294,0.9930834293968994,0.9811657978696767,0.9975843320289761,0.9995335883028922,0.9998792603724387,0.9989716474638632,0.9853008705722833,,,,
9,,,,0.9887382154638495,0.9889213888708949,0.9908451264118341,0.9948409874880553,0.9998585407140125,0.997355155110748,0.9882763149861099,0.9906906079488402,0.9729405462357832,0.9933253027461849,0.9984655742499494,0.9809533206110136,0.9548381478874064,0.9981872557156032,0.9960772369596101,0.9955664742080496,0.9999091999468636,0.9875500208497611,0.9777121834398941,,,
10,,,0.9964891290544898,0.9991476841268647,0.9995502013198485,0.8860804523659541,0.9905885192495579,0.9975066518137269,0.9945346482346946,0.9976914763370753,0.9949756819155856,0.9534756195673222,0.9922034257286962,0.999706022133623,0.9966251261169257,0.9946059146819533,0.9999716073543105,0.9971648870660313,0.9985585567701238,0.9999679423877876,0.9931383785095925,0.9766529515438378,,,
