,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.1572341069,-3.4162830288,-0.8783618135,0.3110080858,1.1247740582,0.8413072696,1.4139650391,0.8537134103,0.0118922588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3997157012,-2.7274260868,-3.623723557,-2.8573200831,-1.7123801584,-0.7728007677,0.5351559759,1.928025473,2.3805425357,1.2886540502,1.2506641694,0.0260091745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2470014681,-4.4051784744,-5.4668676029,-5.8670393148,-4.3954904041,-2.0768756103,-0.1639680455,1.8642019963,2.8830040674,2.001536869,0.4945708769,1.1079469768,-0.188351439,-4.7137446901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-3.9464432444,-5.1080708293,-7.4653686089,-9.6298663623,-10.0225191461,-7.6646011803,-3.8329500646,-0.8510359509,1.9579630474,2.7117722715,0.6405588048,-2.0679005731,-2.1310863509,-3.230689724,-7.239556195,-12.1353204193,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,-3.6621862769,-5.3234753463,-8.5642480791,-11.9041859981,-13.1024691877,-10.6422223007,-5.9080175029,-1.8542756948,0.4685433217,0.0071392211,-2.6748243883,-5.5404668637,-7.0546839247,-9.130876696,-11.8201643472,-13.0004035588,-11.0455764678,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,-1.852104741,-2.8917213982,-4.7665945838,-7.9777197563,-11.5562729801,-12.5410840734,-9.7541832114,-5.763184989,-3.6692287425,-4.0910269591,-6.2302250988,-8.2886975726,-10.3268343381,-11.9104313401,-13.9650305182,-14.8748491963,-13.2153865665,-10.3422876647,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,0.1959926719,-2.4370809374,-4.7952997871,-7.5277018571,-9.8749425948,-9.7632076159,-7.2395368708,-5.3933408079,-6.6145044622,-10.2359791647,-13.4091443486,-14.0816822999,-13.968536654,-14.3907778177,-15.8907118744,-15.9035189924,-13.776164176,-11.0498664417,-9.5535230642,-0.0,-0.0,-0.0
