,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0649395346,-0.159096194,-0.0175742927,0.6377331679,0.4477976913,-0.3881776825,-1.0603744786,-0.8529817325,-0.2004575072,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4229877499,0.6921646272,0.9835436217,1.0866560036,1.3233645526,1.51447673,0.2982111583,-1.5396217502,-2.3097923876,-1.8669351638,-1.278272724,-1.5127574795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,3.136561513,1.7988137118,0.9999697258,0.8327423434,1.255714883,1.7975055536,1.7389509426,-0.1124239416,-2.5800391542,-3.2688505032,-2.2576019324,-1.4709930377,-2.3038067146,-2.8019085241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,6.3221533696,5.3238714925,3.3551910589,1.2436136269,0.1095059863,0.1791482855,0.5757389614,0.6097817974,-0.7916333394,-2.6774675774,-3.0695729426,-1.9835676213,-1.2985694818,-2.1640641665,-2.5847995518,-2.0416093859,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,6.7367789842,5.3198315255,3.2877495774,0.6927384656,-1.2219769316,-1.8332037042,-1.4899994518,-0.8988547573,-1.4589517924,-2.6455847499,-2.7355431594,-1.5764773906,-0.8970533034,-1.6914413236,-2.0303750772,-1.8526154737,-2.0374413961,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,8.6951768262,6.7283409486,4.2930808647,2.0356850069,0.0715060047,-1.7439044313,-2.7494439067,-2.7686820604,-2.170720299,-2.3865288126,-3.0306518767,-2.7381199216,-1.705397779,-1.5513473165,-2.3389719398,-2.6398068121,-2.7008993858,-3.5214465696,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,10.0519378353,7.6480403351,4.2624369,2.0104862413,0.3468158409,-1.7553164321,-3.0920512222,-3.134590444,-2.6355189518,-2.7348088395,-3.184000025,-3.0219602108,-2.4609635433,-2.9714723994,-3.682216723,-3.7268320892,-3.9252618002,-4.7353304329,-5.8313716602,-0.0,-0.0,-0.0
