,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20434784889221191,-0.06951567530632019,0.12840643525123596,0.786137044429779,0.35275959968566895,-0.663037896156311,-1.0771403312683105,-1.4748190641403198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.45462408661842346,0.5235956311225891,0.7286664843559265,0.7679864168167114,1.5246965885162354,1.7886003255844116,0.46912452578544617,-1.6372582912445068,-2.4889273643493652,-1.9525072574615479,-1.2888953685760498,-1.942881464958191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,3.4795963764190674,2.2455480098724365,1.8086292743682861,1.0006967782974243,1.0859252214431763,1.8611425161361694,1.766330361366272,-0.32799583673477173,-2.077474355697632,-2.5348215103149414,-1.8292585611343384,-1.8272043466567993,-2.2323830127716064,-2.902172565460205,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,6.673509120941162,5.494826793670654,3.7322797775268555,1.9925838708877563,0.3374333679676056,-0.26536157727241516,0.7109295129776001,0.5955861806869507,-0.9486722946166992,-2.437164068222046,-2.870107889175415,-1.4316567182540894,-1.8719390630722046,-1.0326998233795166,-2.2598421573638916,-1.8813183307647705,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,6.812312126159668,5.038864612579346,2.8541784286499023,0.8031542301177979,-1.0055471658706665,-1.6177655458450317,-1.0930204391479492,-1.1538058519363403,-1.8712211847305298,-2.8739023208618164,-2.8007326126098633,-0.8515968918800354,-1.1886510848999023,-1.043774962425232,-1.824303388595581,-1.9997837543487549,-2.233879327774048,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,8.59626579284668,5.7884016036987305,3.193753242492676,1.6221191883087158,0.04602571949362755,-1.5139092206954956,-2.865548610687256,-2.685049295425415,-2.249803304672241,-2.6366286277770996,-2.8909530639648438,-1.9332977533340454,-1.479708194732666,-1.447838544845581,-2.025501251220703,-3.000944137573242,-2.9566776752471924,-3.698061466217041,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,10.307770729064941,7.799912929534912,4.816370964050293,2.670032501220703,0.4454684853553772,-1.6397919654846191,-2.8270745277404785,-2.5832135677337646,-2.497554063796997,-2.967696189880371,-2.6011126041412354,-2.3241987228393555,-1.1750028133392334,-2.3439645767211914,-3.6063249111175537,-4.105003356933594,-3.7415969371795654,-4.314881801605225,-5.442758560180664,0.0,0.0,0.0
