,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9999449748042052,0.9971214880151045,0.9996011096427767,0.9998858753143501,0.9999848191802666,0.9999951170447247,0.6237042363276355,0.9976480363977163,,,,,,,,,
4,,,,,,,0.9997860269907268,0.997847331474212,0.9999987755929429,0.9996324364774265,0.9541317627059118,0.9998573434050142,0.97570465452957,-0.44895855659807865,0.9939658474306178,0.3596005456495579,0.8354429418921103,0.9924068274310752,,,,,,,
5,,,,,,0.9992979785354217,0.9980947681756216,0.9997250599971724,0.9997346904299224,0.9456348312549291,0.9735237794725182,0.9417797560117607,0.9832018147918675,0.97568843162224,0.9641049884484871,0.785140824713451,0.9991039516073906,0.9480966148391113,0.9988895147514474,,,,,,
6,,,,,0.8687630636243798,0.9740717343535357,0.9996488183473541,0.9994041116418692,0.9994221332250706,0.9977106127975331,0.9738261028611249,0.8615604513593585,0.9302897475704803,0.9579353446984594,0.9120627410524091,0.26019732373773863,0.9979260374737348,0.9711996825884549,0.9835412582788287,0.8772472972641325,,,,,
7,,,,,0.994954121950466,0.9957558907665318,0.9964081610603466,0.9998335034087955,0.9994452070121823,0.9910813249457289,0.9998564656001411,0.9993527314541963,0.9939744915140254,0.9978620797942727,0.9858482191200449,0.9878194934645783,0.9992821114715312,0.9834773691880163,0.9990587618066812,0.9801817797620107,0.9997246627586853,,,,
8,,,,0.9974781947477499,0.9988090052631411,0.9985430591659857,0.9181852471216525,0.9806640052594856,0.9933724355548157,0.9689116824780907,0.9984055868485405,0.9962445224515833,0.9973427499329708,0.9075957735246679,0.9584881656370803,0.9957088677165128,0.995294179443824,0.9946935714556779,0.9996432851965664,0.9996920135254685,0.9974388464451649,,,,
9,,,,0.999913224316909,0.9973350033897609,0.9990927440263849,0.9551954706847622,0.9831883170221362,0.998081399555824,0.9999740328409782,0.9962730313603271,0.9989681445623837,0.7866157078563104,0.9599924558029703,0.9993715013315847,0.989091420329225,0.9956890743733708,0.9995079966839023,0.9994325726470534,0.9938941146968011,0.7830226648172265,0.9876252621960367,,,
10,,,0.9999261662288279,0.9980448731876933,0.9946366914464767,0.999962338087943,0.9999004164306992,0.9957484042084995,0.99725139790906,0.9760237845190162,0.9847147712718456,0.9873912197851186,0.9999637369512235,0.9966251785245984,0.6105047636124654,0.9899220391386897,0.9620852158180556,0.9959926579255609,0.9999828781633331,0.9997975949857995,0.9941824155839503,0.9993644518894615,,,
