,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4164326497,3.4932546655,4.540190668,4.3943548051,1.978062336,-0.03820503,-2.2688046884,-2.4707705782,-2.2926332469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-3.5708123693,-1.3374724313,1.5666714124,3.8713279392,5.4318304006,4.8104541923,2.1277455277,-0.5977041682,-2.5623318401,-2.6855173173,-2.0658227679,-1.0039265836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-2.1967758214,-1.4180045532,0.2596829927,3.0235405686,5.4942584582,7.1050494501,6.6886659366,3.4520053346,0.0499380434,-1.9955249271,-1.8519053091,-1.4009041399,-1.0133431336,-1.3300765441,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.4437317574,-0.628705895,-0.2027259502,1.4016340816,4.1238738834,7.1912951964,8.4780083716,7.8050881632,4.1024841002,0.5977836164,-0.4684337927,0.3751494306,0.4643091691,-0.5158167477,-1.0700199752,-0.1421746335,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.2272369325,-0.7223174099,-0.6677007099,0.270115913,3.0924120414,6.4893844508,7.6830080911,6.966442954,3.5838202779,1.0220938289,1.0559219096,2.3645185411,1.8693443489,-0.2844737986,-0.9909281106,0.7978782286,2.2638262896,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,1.6157565582,0.5078315476,-1.1245593028,-1.224476246,-0.2299387359,1.9960380754,4.4759092982,5.2509775653,4.7837182465,2.9924198395,1.4252568676,1.2828696206,1.6087830861,0.9142346368,-0.5362853852,-0.7346999237,0.8370129931,1.0943648524,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,3.4324220628,1.9776972896,-0.1842133601,0.191432027,1.511221658,2.7282579335,3.3255972441,3.2292337658,3.1155237927,2.6786077056,1.8894457511,0.8237952357,-0.2212600158,-0.80181931,-0.8248194186,-0.3418967357,-0.1634076435,-1.1072856511,-2.498535991,0.0,0.0,0.0
10,0.0,0.0,3.1807783175,3.2919716146,2.7516704177,1.6079930581,2.6704679874,4.0746678104,3.9318833604,2.3592022707,0.741967939,0.6976188846,1.0781060989,0.7735157633,-0.5838229338,-1.3716794476,-1.0263193385,0.253074114,0.6769119403,-0.4255512267,-2.2648314503,-3.4373397714,0.0,0.0,0.0
