,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183272361755371,3.6955955028533936,4.97352933883667,3.4805541038513184,2.13718318939209,-0.9874327778816223,-2.2522575855255127,-1.7299786806106567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-3.0792529582977295,-0.9033025503158569,1.699049472808838,3.916642427444458,5.13296365737915,4.803644180297852,2.3817176818847656,-0.7200629711151123,-2.5635595321655273,-2.578357219696045,-1.6697601079940796,-1.004037618637085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-1.6987991333007812,-1.066165804862976,1.1016019582748413,3.7118215560913086,5.870999336242676,7.305377960205078,6.863137722015381,3.732889175415039,-0.24652530252933502,-2.353917360305786,-1.9833931922912598,-1.0190461874008179,-1.508724331855774,-1.5837905406951904,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.16351480782032013,-0.3690231442451477,0.65743488073349,1.8576512336730957,4.076252460479736,7.120445728302002,8.738712310791016,7.716890811920166,3.7860991954803467,0.0808635801076889,-0.4637385904788971,1.29574453830719,0.5634830594062805,-0.9795569181442261,-1.498525857925415,0.0880991667509079,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.18997952342033386,-0.9893543124198914,-0.6330205202102661,0.49631252884864807,2.678175449371338,6.077595233917236,7.860532760620117,6.375162601470947,2.699592113494873,0.8027327060699463,1.5067561864852905,2.4665286540985107,1.8112868070602417,0.11841768771409988,-1.3492672443389893,0.5532442331314087,2.3587841987609863,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,2.1692826747894287,0.836154580116272,-1.295583963394165,-1.733301043510437,0.07303354144096375,2.6511740684509277,3.8769218921661377,4.987828254699707,4.169114112854004,2.282562494277954,1.6956875324249268,2.2371158599853516,1.5379862785339355,0.8531490564346313,-0.03269708901643753,-0.6465813517570496,0.20997682213783264,0.8010327219963074,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,3.2671821117401123,1.6021102666854858,0.45649102330207825,0.5204095840454102,1.7781788110733032,3.4628360271453857,3.37508487701416,3.520570755004883,3.220587968826294,2.9474563598632812,2.1092281341552734,0.9219009280204773,-0.6980842351913452,-1.2189111709594727,-0.7305624485015869,-0.6866626143455505,-0.6252502202987671,-1.9731909036636353,-2.8654112815856934,0.0,0.0,0.0
