,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9999492380128308,0.9993836559461994,0.9996124903069015,0.9972254714550947,0.9999531433637359,0.9705458926903013,0.9720405159542522,0.9854725689840549,,,,,,,,,
4,,,,,,,0.7061208278570709,0.9996015003866339,0.9997628496994372,0.9989840080908191,0.9999808445578399,0.9994782488568542,0.999944460013059,0.9872408917687138,0.9916374464640222,0.9996074438612175,0.9984273604298075,0.9999884412572462,,,,,,,
5,,,,,,0.9989676849971003,0.9995155410637924,0.9747899153911251,0.8127752527594361,0.9994411283632801,0.9994374868027237,0.988383162948674,0.9957762022482838,0.9983613093197871,0.9996382657299889,0.9965863816252879,0.999329214776591,0.9996188352267911,0.9979237857053925,,,,,,
6,,,,,0.9398737021341739,0.9448341850873718,0.9816821887155114,0.9997837283967298,0.9856423812583996,0.9970569069860619,0.9804197246086828,0.9922811246743738,0.9993479749235954,0.998853442136487,0.994661920691584,0.8477018782301549,0.9841366144441976,0.9696319671081661,0.9970113229535826,0.9965520773926598,,,,,
7,,,,,0.9971761662200362,0.9853409801708339,0.9940114690769031,0.9957534153966963,0.9986148741032708,0.9974626147345318,0.999688084836118,0.9998134297991887,0.9771138506815655,0.9999760172860958,0.9990563377001611,0.8369030187153189,0.9958689954730745,0.944517270798228,0.9984595297745965,0.9596959495420224,0.9923334494757301,,,,
8,,,,0.9983904916620258,0.985836943575365,0.9933292403190939,0.9942069644171303,0.9977174165216128,0.9940959742336221,0.9801879377535452,0.9998651366224698,0.9985134821280001,0.9998253705225262,0.9809754839147483,0.9870476668860388,0.9673967635739658,0.9812108735414189,0.9977876444875857,0.9985935061480518,0.9029019887365172,0.9993086123943711,,,,
9,,,,0.9993797930701552,0.9999913191880955,0.9980680430205767,0.9995766502047824,0.9994992039999129,0.9775488243460007,0.9985325724928219,0.9988963185553275,0.9999279126547039,0.9997999419295093,0.9989776526339363,0.9998983279215841,0.9981155340774164,0.9980245635374,0.9879683888434768,0.9673563694356758,0.9925438917487958,0.9917167166192102,0.9670664650829787,,,
10,,,0.9999701703027024,0.9967424536916792,0.9961884507654597,0.9970647467860861,0.9998204091240935,0.9999937840599189,0.9996920157697313,0.9898358224716409,0.9909020227102688,0.9975493340068433,0.9990489024007498,0.9999007072731272,0.9842091050824248,0.9991475947151595,0.9995647205621195,0.9948760176145074,0.9894234959269468,0.9567071703910133,0.9781081901304796,0.9992244105682726,,,
