,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6809909238,2.6594178625,2.27610169,1.7253145444,0.8472182878,1.1251551829,1.7752143263,2.6098301364,2.4055779513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1.8213706469,1.6382944711,1.7709744745,2.1935293546,2.0970780117,1.719178052,1.5644276909,2.147179188,2.3955145687,2.2969676061,2.0001791925,1.9444744491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.1194231354,1.5537700889,1.3395605024,1.7027911247,2.5653850648,2.5252314768,1.9144426693,1.6122443836,1.9708800718,2.0736570731,2.0187160888,2.0728152623,1.876842594,1.2359724884,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.7726781751,1.4270660964,1.0003776477,1.0239789959,1.7144221835,2.8981285805,3.2251285797,2.618339732,2.0206399042,2.1075624506,2.2266489314,2.4520786354,2.3872394301,1.7882169509,0.926408887,0.3096677332,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.9788105498,0.461824914,0.3481492111,0.9279741477,1.8286089211,2.9356368658,3.5821025371,3.4313649683,3.0610014492,3.09975524,3.37255718,3.6009693036,3.1696013774,2.0262976696,1.2577460383,0.8506531656,0.7241977458,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,1.148084109,-0.1628493928,-0.7179694634,-0.0404069163,1.1563132772,2.0552324988,2.5256330579,2.8828494737,3.1563642958,3.4021189891,3.6725247275,3.9445213916,4.1018313043,3.5314063865,2.4140744125,1.9805014132,1.84339828,1.4739023876,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.3273980325,-1.0683623961,-1.4643562295,0.0108451744,1.7766933829,2.8715577963,2.4787073923,1.9183140023,2.1568778262,2.9089265849,3.6807761638,4.1128461021,4.3928517441,3.9146419408,2.901396485,2.7918261193,2.8757040464,2.2388488466,0.7885882672,0.0,0.0,0.0
10,0.0,0.0,0.7535505364,-0.1302650154,-1.4528066946,-1.6807657561,0.0525618423,2.3120619251,3.2711307596,2.259081291,1.2037027238,1.7227509166,2.9625147238,4.0066852511,4.3746160337,4.5188497992,4.1014082853,3.3497310647,3.3164245866,3.3419992684,2.4535151184,0.9737180929,0.0,0.0,0.0
