,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9799500987851499,0.9960573080422592,0.9994061490012379,0.9991828692242817,0.9927169057881867,0.9997593652409085,-0.2620417919077397,0.9908101646446729,,,,,,,,,
4,,,,,,,0.9989798723388725,0.9785538310767093,0.9999898186079226,0.9999743673887765,0.9958748167590364,0.9981885776057876,0.9861214903406627,0.9938689434746211,0.99969354702439,0.9941918994566016,0.9934248709224577,0.8965998205775101,,,,,,,
5,,,,,,0.7769153556632186,0.9980958538040834,0.9992732021825858,0.9935992041901941,0.9972743429138099,0.9993147268734581,0.9995686559666611,0.9957633759110938,0.9858187274106496,0.9951248344781616,0.9993154974725564,0.9890455341102783,0.9858104584172445,0.9958432190301002,,,,,,
6,,,,,0.9433388659032522,0.9190783488308267,0.9975210365715577,0.9705563721754096,0.9962531908960265,0.9987502124595424,0.9993502816474639,0.9983283232000005,0.9829813068087873,0.9761677621015407,0.9907437730882248,0.7297614726962913,0.9991188525739919,0.9987271234395241,0.9965033738912599,0.9971218204397052,,,,,
7,,,,,0.9998678825278098,0.9710701202146269,0.9708188486988877,0.992861602423482,0.9968453005042437,0.9997868836958588,0.9970819476766064,0.9929844873664678,0.9351508859981245,0.9585640770501891,0.8675800059773904,0.9324650599405422,0.9924567531686759,0.9990254652182267,0.9990714734233199,0.9999391365846941,0.9992843280176366,,,,
8,,,,0.9999339694639789,0.9941974980830187,0.9990770762730257,0.9991246125641159,0.9966822719343851,0.995669933854968,0.9992360607263192,0.9982828344436935,0.9986856031519926,0.9927392969020424,0.9798498706887535,0.9747706133845824,0.9999199672077644,0.9781757106287132,-0.3621224229814711,0.9727278694747205,0.9876550180607819,0.9998077505903044,,,,
9,,,,0.999671377693572,0.9999929316894699,0.9997686865404097,0.9998164413276751,0.9992583941276261,0.9997578603988792,0.9930469315936125,0.9986330328782466,0.9999140814395557,0.9987756193339221,0.999106001146112,0.9960060076137374,0.8076753946193447,0.9988865809243727,0.9945515125886025,0.9998892669447524,0.9999682045324042,0.9887571492506674,0.9989321746388277,,,
10,,,0.9612174767108338,0.9759046172301153,0.9995333272295441,0.9879193697998051,0.998454064785302,0.9728660532842854,0.9883804125731325,0.9903466128660017,0.9999321643837291,0.9941730382946316,0.9948563833906665,0.9914839223004616,0.993479916059947,0.9952290666178064,0.9990456825022535,0.9963252158774091,0.9989055372709161,0.9950268180820859,0.9996824644203268,0.9996648806785468,,,
