,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390068531036377,6.4412689208984375,7.563973426818848,5.703317642211914,2.6750783920288086,1.569955825805664,2.149176836013794,4.051606178283691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-1.215639352798462,0.764865517616272,3.254613161087036,5.443243026733398,5.524130821228027,3.920325994491577,1.255028247833252,0.696087121963501,1.135804295539856,2.9786715507507324,4.758085250854492,5.021215438842773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.5991115570068359,1.8034454584121704,2.809147834777832,2.9758734703063965,3.3226845264434814,3.3251116275787354,2.4707632064819336,0.6691261529922485,-0.5316527485847473,-0.20668336749076843,1.1016020774841309,3.917926788330078,3.8161516189575195,3.702955722808838,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-3.0217084884643555,1.549672245979309,4.504719257354736,3.747917413711548,1.9750956296920776,1.1358891725540161,1.5004103183746338,1.1922438144683838,0.14525112509727478,-0.9649841785430908,-0.3507395088672638,0.8196847438812256,3.1962873935699463,2.5077810287475586,2.115487813949585,1.386430025100708,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-3.354282855987549,1.2361465692520142,3.3547580242156982,2.017580270767212,-0.04271868243813515,-1.0693608522415161,-0.5066460967063904,-0.25569912791252136,-0.3713877201080322,-0.5446872711181641,0.43896210193634033,1.3510823249816895,2.4674830436706543,0.7199751138687134,0.11298942565917969,-0.41966915130615234,-1.0783185958862305,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-3.725980520248413,-2.1747708320617676,-0.9541118144989014,-0.03182569146156311,-0.6324357390403748,-1.855157732963562,-2.372310161590576,-2.1548280715942383,-2.052302598953247,-1.5173989534378052,-0.0716172456741333,1.6021201610565186,2.716569662094116,1.6119470596313477,0.27034640312194824,-0.7391648888587952,-1.6379988193511963,-2.036076068878174,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-2.32802152633667,-2.7539713382720947,-2.517828941345215,-2.1152327060699463,-2.7737913131713867,-3.588935375213623,-4.033339023590088,-3.298121929168701,-2.724135160446167,-1.695425033569336,-0.1743939220905304,0.8296324014663696,1.013258934020996,1.1343402862548828,0.20765021443367004,-0.7855266332626343,-1.5732029676437378,-2.0370519161224365,-2.0838162899017334,0.0,0.0,0.0
