,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1517994897,-2.1894792726,-1.5702146869,2.0359784933,7.5944669913,11.1804920404,10.728503676,7.6382532283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,5.0767927891,2.710878527,0.6580681213,-0.5014932078,0.1540547274,2.4945490146,5.7010208275,7.4693252402,7.460049621,6.7169716723,6.8773384329,7.6196585103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,5.3478679301,3.8325850183,2.2925831248,1.7699320242,1.7884574467,2.5726811606,3.8719934166,4.6965530907,4.7665003783,5.1541886526,6.819639371,8.7535329112,9.7758329656,9.3383715736,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,5.5755692852,3.4196128312,2.0284018945,1.4497299186,2.6489580317,3.3952845607,3.975758066,4.5674846003,4.1474364322,3.8006333483,4.4583692593,7.1502270299,9.4749592939,9.7623851294,8.567279564,7.672126751,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,4.6775510547,2.0467964257,1.1272196271,1.343541289,2.6849717104,3.3080445236,3.6083574913,4.2982488823,4.4469015503,4.8327005815,5.5293276663,7.2898595206,8.4500571143,7.3575522168,5.9257957731,5.5208751375,5.9433427567,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,3.6405736614,2.356026609,0.9059961084,1.0820868855,1.3116219267,1.6799692365,1.9054612913,2.3596209115,3.7182156066,4.5633534473,5.1506287714,5.5982486573,6.5186068785,7.022577963,4.9018555766,2.9383658061,2.4835470493,3.4899659271,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-0.8248800332,-1.1988565751,-0.4878546205,0.3707692519,0.097056904,-0.413084962,-0.111676742,0.6235814324,1.9271558837,2.8343931195,3.151967133,3.6735682347,4.7115722265,5.511753508,3.7878666903,1.713777993,0.8893085991,1.7215507022,2.957449668,0.0,0.0,0.0
10,0.0,0.0,-3.3317529097,-4.455522864,-3.837033813,-2.6399357408,-1.3474317953,-1.0911198954,-1.020442666,-0.8943393091,-1.539754906,-1.5088813154,-0.973987273,-0.2607200459,1.1217379687,2.6236475481,3.6561248168,2.7627776094,1.6605097603,1.237655355,1.841783652,2.7477711551,0.0,0.0,0.0
