,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.4516477567,5.2931441922,4.7617943301,4.5759362233,4.6466924102,4.0477751573,3.2222664835,2.8538987926,3.7123645991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.27096899,0.8128813615,3.3700450331,5.4128733538,4.588913032,3.6240768277,3.3809182208,2.9571703728,3.4321035153,6.4558974122,8.8718960929,9.4925056737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,6.1444443412,1.8345912728,1.1700721123,3.3625472409,4.6973088483,3.276788525,1.0148772945,0.5186080387,0.5889867997,2.5549693174,7.82305726,10.602123364,9.8136848594,4.6842408535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,8.0098601393,5.549986451,1.9058520026,1.0202601429,2.493614961,2.5319369765,0.5183482187,-2.0499504986,-1.912523232,-1.0872571676,0.5563610847,3.8283572442,5.5009337639,4.7996196531,1.3592618331,-1.534227579,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,6.7465624677,4.6700079714,0.9865307968,0.2116000637,0.8489424449,-0.1254291327,-2.0073857629,-3.4572228705,-1.9494517911,-0.5523738441,-1.5037776112,-2.9562859884,-2.7808306456,-1.3649997638,-0.9489495174,-3.100238949,-5.1495502391,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,7.2186015083,7.1863439723,4.7256897673,0.4666065984,-0.8109532435,-0.9659011493,-2.3234481101,-3.7759735469,-3.6064422813,-1.3401852178,0.4761269784,-0.8968278291,-3.6515277691,-4.2803226611,-2.7630695861,-1.574916357,-3.8672139968,-6.3858803762,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,7.0451196501,7.3625269923,5.5631836764,1.7982527059,-0.3693757577,-1.9073357393,-3.8034525689,-4.6055596284,-3.7723321417,-2.5741969031,-1.212785101,-1.3212539869,-1.580056596,-1.6331724995,-0.671065311,-0.7351722345,-3.5859501678,-6.3181870762,-7.7347112139,-0.0,-0.0,-0.0
