,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044822704046964645,-1.2682386636734009,-2.3675332069396973,-3.1304335594177246,-2.961970567703247,-2.0468368530273438,-1.2579394578933716,-1.6887974739074707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,3.1679556369781494,2.481260299682617,0.5020342469215393,-1.4905881881713867,-2.1233344078063965,-1.3829433917999268,-1.1604703664779663,-1.2493095397949219,-0.6272712349891663,-1.1974173784255981,-2.776134967803955,-2.820995330810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,1.269465446472168,1.8742966651916504,1.205772042274475,-0.7012520432472229,-3.418976306915283,-2.315788984298706,-0.9143974184989929,0.5513110160827637,0.598515510559082,0.2499835193157196,-1.11812162399292,-3.02972412109375,-3.1353518962860107,-5.984638214111328,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.7155811786651611,-0.6631616353988647,-0.6411309838294983,-2.166632652282715,-4.235988140106201,-4.693863391876221,-2.333738088607788,-0.48465996980667114,1.1013239622116089,1.310409426689148,1.6813570261001587,0.1477963626384735,-3.830695152282715,-7.820693492889404,-11.257262229919434,-12.239429473876953,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.813564121723175,-2.0086097717285156,-3.9626736640930176,-6.3508687019348145,-7.039315700531006,-5.487941741943359,-4.352789878845215,-3.734006643295288,-2.3745908737182617,-0.6548381447792053,-0.0467950738966465,-2.8981637954711914,-6.392389297485352,-10.195701599121094,-12.805704116821289,-14.210777282714844,-13.25574779510498,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,2.071638584136963,-0.9358091354370117,-4.2989044189453125,-6.758824348449707,-7.336111545562744,-6.345598220825195,-6.32228946685791,-7.406489849090576,-8.102537155151367,-7.662956714630127,-4.486210823059082,-4.173131942749023,-7.01076078414917,-8.209961891174316,-10.29136848449707,-14.291544914245605,-14.782045364379883,-13.932432174682617,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,4.2932844161987305,-0.46373429894447327,-4.762173652648926,-6.838019847869873,-6.967899799346924,-6.854129791259766,-7.322552680969238,-9.896880149841309,-10.127535820007324,-10.121895790100098,-8.921693801879883,-8.042557716369629,-6.625855922698975,-6.953188896179199,-8.981035232543945,-11.584025382995605,-13.858281135559082,-12.876503944396973,-12.659835815429688,0.0,0.0,0.0
