,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7060782071,-3.5433004358,-5.7738537627,-6.4691598568,-5.050776368,-2.5377867762,-1.5457185374,-2.2243096456,-4.2574633323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.9853443822,3.1464811719,0.6390665382,-2.5638240312,-4.0630367515,-4.0133200967,-3.0483398666,-1.8124366737,-1.6925686193,-2.8165825417,-4.7775248383,-6.4709074898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,0.7651949562,2.9257359273,3.1306954085,1.2037241616,-1.1528542441,-1.7789885854,-1.2213972054,-1.0976643097,-1.3630587378,-2.5793522391,-4.5481625072,-6.9757898313,-8.5546143581,-8.5317483866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,0.875373657,-0.2888110074,0.6144646717,1.3635267459,0.3785655125,-0.7837297389,-1.3418256618,-1.1615909747,-0.6594793167,-0.2532265564,-2.4277429674,-6.1178657065,-9.4531036161,-10.1570180404,-9.5678054646,-8.5596682421,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,2.2762411866,-1.2783306966,-2.4336368504,-2.4111327549,-2.6559446383,-3.0991498488,-3.6974227601,-3.7253142331,-2.3358456455,-0.7787548124,-2.6953962141,-6.885478755,-10.0095936673,-10.1842373934,-9.5575702777,-8.7545419971,-7.7573380484,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,4.9379118289,1.5875415557,-1.9654801638,-3.8581530574,-4.8741875397,-5.5976924825,-6.2252394534,-6.8704831706,-6.6726594546,-4.6653423832,-2.3134982572,-3.5700397029,-7.0917006504,-9.2159847297,-9.1772052739,-8.6851723221,-8.1270934588,-6.9804385108,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,1.8656099459,-1.2210193266,-3.5246109084,-4.4438440985,-5.3954368805,-6.4458554674,-7.3060018759,-7.9846976066,-7.8911213432,-6.3933709219,-4.5836933826,-4.9952709055,-7.0992473571,-7.9657019114,-7.8926799613,-7.6873518104,-7.3602147302,-6.5202361507,-5.2458826174,-0.0,-0.0,-0.0
