,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54278564453125,2.8868284225463867,-1.6629961729049683,-4.096985816955566,-3.3962652683258057,-3.850930690765381,-4.327063083648682,-5.551753044128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1.524360179901123,3.7403149604797363,3.955075263977051,0.1606941819190979,-4.786988735198975,-5.82583475112915,-3.631826400756836,-2.751364231109619,-4.367000579833984,-5.649673938751221,-7.0652313232421875,-5.216093063354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.3725571632385254,1.9377936124801636,3.1174111366271973,3.4773752689361572,-1.2544580698013306,-6.574582099914551,-7.370800971984863,-4.077282428741455,-2.55367112159729,-4.228615760803223,-5.743168830871582,-7.876235485076904,-5.007369518280029,-2.482945442199707,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,6.215413570404053,4.342731475830078,3.4629082679748535,3.7883999347686768,3.0368385314941406,-1.6462496519088745,-5.299818515777588,-6.823056697845459,-4.1537675857543945,-1.1191987991333008,-1.5209643840789795,-3.2633578777313232,-8.330453872680664,-6.594460964202881,-3.5878078937530518,-1.2443535327911377,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,6.693641662597656,5.7326459884643555,4.983230113983154,4.4549784660339355,2.3211708068847656,-1.139423131942749,-5.612787246704102,-7.371014595031738,-4.262660026550293,-0.3977774977684021,-0.05326777696609497,-3.12068772315979,-6.918560028076172,-6.944498062133789,-4.504323959350586,-2.3899121284484863,-0.6119543313980103,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,4.1010589599609375,5.106597423553467,6.316004753112793,6.24578857421875,5.257746696472168,1.8242417573928833,-1.6266504526138306,-5.349343299865723,-7.283501625061035,-4.689724922180176,-1.7900993824005127,-1.9465763568878174,-2.2527785301208496,-5.387490272521973,-6.037274360656738,-5.040125846862793,-2.725461483001709,-0.7240735292434692,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,2.3847038745880127,5.80336332321167,8.12255573272705,7.839770793914795,5.490914344787598,1.8798154592514038,-1.863287091255188,-5.140635013580322,-6.801914691925049,-5.343140125274658,-4.846765041351318,-4.792640209197998,-4.901957988739014,-4.971710681915283,-4.6311750411987305,-3.9036824703216553,-3.0059404373168945,-1.1849770545959473,0.6567386984825134,0.0,0.0,0.0
