,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.4419918338,3.4961955683,-1.5330676737,-4.2017673452,-3.5948800649,-2.9768070882,-4.6492655491,-5.9970767329,-5.5222900317,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.803846007,4.1776893836,5.0947359189,1.6234888074,-4.2855936405,-6.5342830374,-4.2042172923,-2.7097305483,-5.0603312824,-7.1943272852,-7.1590364527,-4.7674834973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,2.4565860066,1.6686173218,2.7365332231,3.04612181,-0.3355626986,-6.2004338147,-8.5170837292,-5.4102090288,-2.564543254,-4.287083718,-7.2123223489,-8.0752550665,-5.5636528923,-2.7211327361,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,5.8269754031,4.3884548832,3.1015372942,3.0234762552,2.6143912531,-0.2500573864,-5.4762718489,-8.3821283005,-5.2539166564,-1.1038845907,-1.3769914909,-5.3597426551,-8.2434680589,-6.6248555943,-3.4147268263,-0.808533415,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,6.1086383978,5.9584325466,5.2228004564,4.0863483875,2.467954528,-0.4861132906,-4.7679967966,-7.8394013117,-5.5512328623,-1.2221959896,-0.2857556314,-3.7520975837,-7.0245659407,-6.6254866505,-4.2491074246,-1.9316155483,-0.3505740217,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,4.5336630114,5.488879686,6.7350893239,6.6500712686,4.8473570865,2.0718963057,-1.3644114323,-4.7995939882,-7.3357092205,-6.061142517,-2.3764029282,-1.2946810891,-3.5448753586,-6.1145872341,-6.0865001034,-4.5692086819,-2.7758063519,-0.8118019989,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,2.2708219544,4.7032027314,7.2149546682,7.4489919475,5.3607173198,1.7238179752,-2.0053867643,-4.7203991618,-6.5293360405,-6.8097858372,-5.6628512921,-4.7724477049,-4.846620653,-5.1479276096,-5.3353428247,-4.7808410533,-3.300181685,-1.0315368743,0.8567773539,-0.0,-0.0,-0.0
