,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0584734852651476,0.9495435101489661,1.0626430483750011,0.9548836002982736,1.0315905349989751,0.9394299836485119,0.9927808277989595,0.9493738621589823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0061702701218216,1.100989710575618,1.0510206321482196,0.8585204798617745,0.9897033308995109,0.9320183508123345,1.1064344958987564,1.1372916602857972,1.240669200727342,0.9983760709600595,0.9893028193410703,1.0996481396654603,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,1.0,1.0,1.0,1.0,0.9464873010032924,0.9680172078189729,1.208608577411372,1.1071828196891873,1.0397243212061578,1.4062875855769976,0.9723169286933795,1.0029929596896732,0.990587854691514,1.0342428402251342,1.139880244613298,0.987194210714304,0.995520796185492,0.995247860786934,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,1.0,1.0235683777741513,0.9672562149284208,0.9683190595982033,1.085112366888314,0.982092909231772,1.1739774216716568,0.7477869206555614,0.946895009817725,1.036624827453909,0.987258699682102,1.0739134078988049,1.1236246155817655,0.9996703388296914,0.9556760033073252,0.9643984919288945,0.9142788269616025,1.0,1.0,1.0,1.0,1.0
7,1.0,1.0,1.0,1.0,0.9847002693620296,0.9156014026215173,0.9733848741671931,1.1336409651005421,1.099238695776066,1.0953258023131975,1.0311497809694705,1.125856597586554,1.087841448392714,1.0346446334526003,0.8910643808348931,1.1647976497580388,1.0100071827595767,1.1101915598097702,0.970760846461028,0.9527399177128152,0.9908204927170594,1.0,1.0,1.0,1.0
8,1.0,1.0,1.0,1.0137792465962827,0.9770971828904285,0.9507790237326674,0.9513966749518824,0.9007258727576984,0.7590473228184695,0.9735065391938262,0.9920221812660619,0.9734815280189988,0.7944809616523476,0.9849816150006487,0.9846645665904025,0.9573354864175335,1.0463839045314889,1.0615966648574364,1.057932649399714,1.003302880865111,0.9917701263830915,1.0,1.0,1.0,1.0
9,1.0,1.0,1.0,0.9767207341290474,0.9561855168697845,0.9359844306339788,0.7259092702665175,0.8722317995582844,0.9266305056417066,0.9678725976621576,0.9932444918966409,1.1998998150794633,0.9574062634142004,0.9536323056173819,1.0175744220955736,1.0546475558597304,0.9838156758855633,1.015348434320388,1.0553250986679237,1.4641290986864768,1.1182772732109016,1.031332497366414,1.0,1.0,1.0
10,1.0,1.0,0.9925537970784867,0.9945492174548521,1.0167290817548478,0.9824692557857145,0.947563003149491,0.9304885949479815,0.9853843617158211,0.9861480955651237,1.0173400339264844,1.3453534200883972,0.9222668010421633,0.9831530131583042,1.0324907146606523,0.8975575032495952,0.9614413384790762,0.953536513312974,0.9340853115177791,0.8306121006050168,1.114214111210785,1.012191612157472,1.0,1.0,1.0
11,1.0,1.0,1.0188504132782834,0.9326430543901256,0.9157987305804878,1.0309321980127064,1.022314346192545,0.9815546444442822,0.9918771611768887,0.9861382806523781,0.98697687265638,1.0182418495917598,0.9396567545009157,1.0456885009138912,0.9761115820979562,0.9108538572447586,0.9439060988000578,0.9198855931553023,0.9421403434032029,0.9650816637439431,1.053264505754734,1.0427348180133622,1.0,1.0,1.0
12,1.0,1.0,1.033982712164787,0.9341877866162316,1.0415003902042286,1.0914379708668185,1.0545101327111777,1.0034504469427432,0.9875427546003052,0.990807578422697,1.02553996288728,0.9760828442257148,1.0274192321955795,1.0476141387402345,0.9939124319650754,0.9695073752552714,0.9554313298912224,0.9779445929753344,0.9897219334285539,1.0218980851815216,1.0296802265496015,1.0340408226193123,1.0,1.0,1.0
13,1.0,1.0,1.0545439780059747,0.9952232073393825,1.1219248941896756,1.0516206434284459,1.0178224361438817,0.9778916040956922,1.0013286197221032,1.0414790157496454,1.0580613354769768,1.1104452580965658,0.8638964216705578,1.2395228319546987,1.0302641444568557,1.0344331040970844,1.0052718996638037,1.0110965796926936,1.0094868043307603,1.0165056535287813,1.0277067378586933,1.0199565680814116,1.0,1.0,1.0
