,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6272872218,2.1807174056,1.4017897321,0.0820334089,-0.256996928,-0.3438490468,-1.4036694641,-2.8822848446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.7792533166,-1.2194357984,-0.5412903548,1.828415679,2.4865551338,1.4539211579,0.6367433307,0.8907729362,0.2654373037,-0.4548188323,-0.623960066,1.1093617201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.6778604023,1.1860119409,-1.3334582803,-1.3794047522,1.2026785408,2.9647970937,2.1270196622,1.0195859092,1.1720067221,1.8613569598,2.3006585296,2.1563989482,2.6364000148,3.1032082342,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-1.4098584942,0.3928253052,1.1179182674,0.494457083,0.8952647575,2.2266531586,3.2970919255,2.1266869235,0.326905454,-0.1285875648,1.759932804,3.8551620325,3.9118399309,2.5936820442,1.6307269306,1.7677971522,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-2.2427173112,-1.2605352158,0.9941982042,2.698142365,3.5416376482,3.2112773506,2.7663223936,1.3265166629,-0.700569072,-1.5403669399,0.6260656497,3.5995221017,4.4314228607,2.4223472865,0.8361391011,0.6651773158,1.124469249,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-1.9347039491,-1.8343824808,-1.0596192493,1.5205810658,3.9383720667,4.8618952307,3.8084318735,2.3453274902,1.0350345557,-0.7654382449,-1.7916352219,-0.2671807849,2.5611959391,4.3145563992,3.0542551875,1.2119240415,0.1370837712,0.2562031824,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-1.6480776527,-2.7503412746,-2.3313281593,0.6889423158,3.7816829442,4.7049334557,3.5532276431,2.0032203396,1.1501875036,-0.3031645903,-1.2897513028,-0.5548022779,1.6304005326,3.8554389122,3.8839487598,2.2353168949,0.3368917662,-0.5178479407,-0.4732837912,0.0,0.0,0.0
10,0.0,0.0,0.7243789857,-1.3356429724,-3.917927056,-4.2313551213,-0.6041777775,3.4841952359,4.0845340257,2.204449645,0.7597677225,0.553367984,-0.2279655155,-0.8783517739,-0.3973400362,1.0068234029,2.8105017573,3.2648697166,2.1541423941,0.1603565701,-0.9150827883,-0.9133543286,0.0,0.0,0.0
