,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.0191865833,2.1207512217,1.2465326389,0.7046894307,0.1242503561,-0.7430248826,-1.9136102187,-3.1449207422,-4.2397596415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.0085692811,4.3807886081,3.231723871,1.7164747766,0.4648502469,-0.2377328263,-0.9320923928,-1.836357928,-3.1743937807,-4.5675531409,-5.6689033921,-6.3756246574,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,5.6131753993,5.7170870938,5.2396922286,3.7251768501,1.2927765979,-0.3798902775,-1.163718751,-1.9351195705,-2.9300887049,-4.3853065472,-5.6016515294,-6.482811805,-6.7511272077,-6.9538327014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,5.497280281,5.0792294508,5.2031501536,4.9815099568,3.7340635697,1.1836377055,-0.9212128645,-2.1435891127,-3.0082723317,-3.6270998583,-4.731203507,-5.6827920618,-6.1461647995,-5.8533861588,-6.0104937712,-6.9497124182,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,6.194003081,5.3740081469,4.5284001845,3.6347202384,2.6849460454,0.7211193091,-1.2743154888,-2.5907320833,-3.3394119383,-3.508642471,-4.2067895254,-4.89943371,-4.8834975802,-4.2767066189,-4.5777092193,-6.3448550854,-8.3538376618,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,6.7925118081,7.1859508455,5.8767400665,3.4838066382,1.3341818812,0.3336710777,-0.5933841135,-1.6218871628,-2.5599099735,-3.3781998484,-3.6149041702,-4.2276856356,-4.7931224925,-4.4789948305,-3.9066181679,-4.4205883215,-6.5528813786,-8.6220202106,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,6.4738145751,7.449539668,6.0266427692,2.6059121535,-0.9277165168,-2.9111274309,-3.4290460635,-2.9433665485,-2.8824780866,-3.7681753237,-4.8041632572,-5.5917684054,-5.7121473435,-5.1202493068,-4.7372477565,-5.3538789662,-7.0595512093,-8.5949669251,-9.3574421501,-0.0,-0.0,-0.0
