,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380167484283447,-4.114379405975342,-3.101715326309204,-2.31253981590271,-1.667063593864441,-0.57623291015625,0.02817850559949875,-0.7933007478713989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-4.262822151184082,-5.243025302886963,-4.879633903503418,-4.482635498046875,-3.4396848678588867,-2.7568297386169434,-2.121037244796753,-1.8108628988265991,-2.7156877517700195,-4.380649089813232,-3.331144332885742,-4.189496994018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.450051486492157,-2.4043402671813965,-3.3106634616851807,-4.1010050773620605,-5.031225681304932,-5.885955333709717,-5.158832550048828,-3.213494300842285,-2.4543447494506836,-2.562772274017334,-3.5223517417907715,-5.850401878356934,-4.122033596038818,-3.0915913581848145,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,4.244818210601807,0.9616478681564331,-1.0752099752426147,-2.8924202919006348,-4.103665351867676,-6.418067932128906,-7.13617467880249,-7.051915645599365,-3.7654166221618652,-1.0467901229858398,-0.32949399948120117,-3.8598835468292236,-6.523975372314453,-7.572922229766846,-5.535515785217285,-4.450446128845215,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,6.383179664611816,2.4540653228759766,-0.7803008556365967,-3.568019151687622,-6.212921142578125,-7.796694278717041,-8.976720809936523,-7.781227111816406,-4.059493541717529,-1.2755781412124634,-0.9097834825515747,-3.817077159881592,-8.431636810302734,-8.419034957885742,-8.971040725708008,-8.26181697845459,-6.494660377502441,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,10.8336763381958,5.810573577880859,1.8032771348953247,-2.121548891067505,-5.631967544555664,-8.266568183898926,-9.260906219482422,-9.46971607208252,-8.819581031799316,-5.519285202026367,-3.32580304145813,-4.05219841003418,-7.182071685791016,-9.475536346435547,-11.274532318115234,-12.966477394104004,-10.419720649719238,-9.155506134033203,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,11.005425453186035,6.71136474609375,1.6255110502243042,-2.548879861831665,-6.545251369476318,-9.6724271774292,-8.628998756408691,-8.229747772216797,-7.657193660736084,-7.261611461639404,-6.801769733428955,-9.026187896728516,-9.035938262939453,-9.425350189208984,-10.290482521057129,-11.294751167297363,-14.3329439163208,-12.786646842956543,-12.244178771972656,0.0,0.0,0.0
