,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9995366228144497,0.9975722787524803,0.9985403783065505,0.9386865803212139,0.9990909467744503,0.998980202374509,0.998028991003528,0.9954449660359981,,,,,,,,,
4,,,,,,,0.9984075401830921,0.9998028042379282,0.9972304827791995,0.9864396285342697,0.9824292019797515,0.9921461325291652,0.995288771348362,0.9934419932314668,0.9999370216052949,0.999539545594743,0.9998644082481358,0.9908001058555952,,,,,,,
5,,,,,,0.9994548667333982,0.9955621950680923,0.9990845793912266,0.9988113499724262,0.9752160769349916,0.9843922094747913,0.9948026189125346,0.9884204679706439,0.9985927793629128,0.9998384497919288,0.9999979625913922,0.9985320490659039,0.9959253038860916,0.9942279708859937,,,,,,
6,,,,,0.9999455130587811,0.9915471474630813,0.9999881152736807,0.9995951006618834,0.9991779768211303,0.9881458904888533,0.9795017635681321,0.9960859559505906,0.9843359818749099,0.997681030296343,0.9984886247900252,0.9836207635123757,0.9986426462407542,0.9999916448447563,0.999944345814465,0.9999609750865818,,,,,
7,,,,,0.9991584932376211,0.999884308719842,0.9987357040182834,0.9983557583519792,0.9999305896813001,0.9994647339750534,0.9973499066171249,0.9924523284609987,0.9999966450310921,0.9986654975553736,0.99612012489258,0.9981135198069717,0.9998990956733377,0.9967142038996734,0.9999196788851169,0.9998611566946245,0.9997535296528247,,,,
8,,,,0.9997956521947118,0.9991420120075648,0.9999178962187961,0.9872021339329059,0.9964298693199496,0.9953769877881241,0.9937422146840474,0.9987701139711153,0.9974847769732653,0.9995193601282641,0.9964109940862096,0.9885047924017499,0.9849154391979628,0.99943865039479,0.9946439891805219,0.9993481152400315,0.9861156736149886,0.9998897689144334,,,,
9,,,,0.9998393328119464,0.999898763227632,0.9985166207334712,0.9999099269925028,0.989769350468872,0.9748200995825612,0.975519046111842,0.9994584846033125,0.9999949471913896,0.9985919686639562,0.9975198849420253,0.9962030342697074,0.9777606228726459,0.9495944658026197,0.8597675506640237,0.9584701557351449,0.9832964253456422,0.9947232214233722,0.999924232278593,,,
10,,,0.9935739357262237,0.9982820431600284,0.9975748414057075,0.9999980891419379,0.9957889517678995,0.9999330221308547,0.998039101401973,0.9960656841915023,0.998010327558677,0.9987570377407103,0.9992455726887125,0.9503965577813474,0.9261740817659371,0.9208202321197739,0.9064392088666035,0.9992603128278379,0.9950203837008315,0.9984061100384968,0.9997929806290877,0.999989369161026,,,
