,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8771524374,6.0991351152,4.786731615,4.5336316096,4.509945567,3.5051598866,3.580441863,5.7207617125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,5.4379887837,7.7350687118,8.3150020451,8.0085183147,7.2421220873,7.4202097494,6.8507984466,4.6215193095,3.5416956208,5.0824789369,8.9115173594,11.6463576008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,3.3215536538,5.3060678593,7.2568797424,8.1487214733,8.6571800009,9.3633293905,9.5965876628,7.9350325836,4.8157254736,3.1671795108,4.2465460613,7.3343891356,9.7204902492,10.0355654011,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.1173155937,2.7281444037,5.0179104215,6.5436746019,7.7684428246,9.0098232224,11.2416555703,11.0118472727,8.1691797694,4.2730329061,3.0071062366,4.3757842424,6.5886420309,8.2813139139,8.6531672086,8.3477674454,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.6101947014,1.5070883913,3.6734737272,5.5663806249,7.3596156798,9.3266417801,11.5074962668,10.3675468184,7.016520428,3.7638614965,4.0744081414,6.3709717508,7.8101335928,8.4464368449,8.1637883158,8.4222163673,8.1484110783,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,1.7141610048,0.9823632599,1.2210816019,3.1956331975,6.1412824179,8.7059995898,10.478014854,10.676740165,7.6108557303,3.7279809737,2.0510626973,5.1751771566,9.0344018017,10.2759621562,9.7474366477,8.5572762676,8.463033923,8.0268370588,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,3.0400313635,2.5115971921,2.4290548999,3.5583657685,6.2945680645,8.674943174,9.8632834554,8.1195570182,4.04118983,0.1807629324,0.5775060695,5.6374290904,10.2209074912,11.4994441114,10.3197508086,8.656038061,8.109328474,7.2613176673,6.6951624934,0.0,0.0,0.0
10,0.0,0.0,2.8934714467,3.4303510513,3.1332676416,3.3170945931,3.2539687505,4.4631809867,5.6774175168,6.3166580483,5.0989600698,2.5132870034,0.5927163716,2.2852678557,7.1987241461,11.0726871221,11.8219457975,10.3915752618,8.5512296025,7.5540727566,6.3291004219,5.7171498975,0.0,0.0,0.0
