,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.2824314152,-4.5233309015,-3.2752235662,-0.8934235984,0.1757150118,-1.452351519,-3.6779339957,-4.8787770388,-4.6313649929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2165719661,-1.4512221097,-2.3223562924,-2.6617120082,-1.7140142616,0.2936742724,0.3345642938,-1.9706739973,-4.0875292777,-4.6751397561,-4.3687973339,-4.223995316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,0.9702804977,-0.677308464,-0.8988247142,-0.8478045057,-0.7003113656,-0.1238423964,0.4522916639,-0.5786418951,-2.7937371022,-4.3338054227,-4.4420961636,-4.068902856,-3.7343824191,-3.428335295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,5.9444170618,3.1592550764,0.5343594186,-0.6847876113,-0.5337796923,-0.089967062,0.3606390649,0.0130696048,-1.4145554842,-2.9624845297,-3.8673383964,-4.0123901193,-3.9255172421,-3.661258715,-2.9762512153,-2.6381316449,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,6.9793364271,4.4650234291,1.1633172453,-0.7357391282,-0.8766683789,-0.2748653652,0.3326382894,-0.105289016,-1.4319967885,-2.4659426969,-2.8078395459,-2.972788861,-3.633790261,-4.2120952279,-3.5577688317,-2.8739947599,-2.353988962,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,6.9532867926,6.4727632175,4.2671628763,1.2400043029,-0.3937006691,-0.5387932295,-0.2550279914,-0.018456764,-0.0118543275,-0.5141011959,-0.8436626338,-0.9347376201,-1.9000612323,-3.9044538567,-5.3628689495,-4.6428918822,-3.1703809884,-2.3427273276,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,5.6848736412,4.1549728728,1.8313035912,-0.0132585524,0.0545586754,0.6834026847,0.5019054701,-0.0742178382,-0.2234629753,-0.285506568,-0.2276842388,-0.5128107767,-2.1083633484,-4.5594306333,-6.0459452362,-5.1720810564,-3.3452520759,-2.2967527753,-2.2423895546,-0.0,-0.0,-0.0
